	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
4461	Vir_N1_32_W1000_Def	L2/L2_split22.sparql	21	stress	515	1559	0.521151204	SUCCESS	CORRECT	15881.52151186198	4461	30833545
4462	Vir_N1_32_W1000_Def	S6/S6_split48.sparql	17	stress	630	70	7.897437718999997	SUCCESS	CORRECT	15882.906984664987	4462	30833615
4463	Vir_N1_32_W1000_Def	S4/S4_split12.sparql	17	stress	631	114	0.094471195	SUCCESS	CORRECT	15883.001455859987	4463	30833729
4464	Vir_N1_32_W1000_Def	C1/C1_split3.sparql	20	stress	476	1424	53.418008678	SUCCESS	CORRECT	15885.753191182983	4464	30835153
4465	Vir_N1_32_W1000_Def	L4/L4_split78.sparql	20	stress	477	5869	0.445394567	SUCCESS	CORRECT	15886.198585749982	4465	30841022
4466	Vir_N1_32_W1000_Def	S3/S3_split78.sparql	20	stress	478	0	0.211736045	SUCCESS	CORRECT	15886.410321794981	4466	30841022
4467	Vir_N1_32_W1000_Def	S3/S3_split86.sparql	20	stress	479	0	0.221429835	SUCCESS	CORRECT	15886.631751629982	4467	30841022
4468	Vir_N1_32_W1000_Def	C3/C3_split42.sparql	20	stress	480	100000	1.493745864	SUCCESS	INCORRECT	15888.125497493982	4468	30941022
4469	Vir_N1_32_W1000_Def	F1/F1_split51.sparql	20	stress	481	233	0.084236257	SUCCESS	CORRECT	15888.209733750982	4469	30941255
4470	Vir_N1_32_W1000_Def	L3/L3_split21.sparql	20	stress	482	98	0.010390687	SUCCESS	CORRECT	15888.220124437983	4470	30941353
4471	Vir_N1_32_W1000_Def	S6/S6_split29.sparql	21	stress	516	1174	8.476197598999999	SUCCESS	CORRECT	15889.99770946098	4471	30942527
4472	Vir_N1_32_W1000_Def	F5/F5_split84.sparql	21	stress	517	67	0.05317764	SUCCESS	CORRECT	15890.05088710098	4472	30942594
4473	Vir_N1_32_W1000_Def	C3/C3_split66.sparql	20	stress	483	100000	1.942911641	SUCCESS	INCORRECT	15890.163036078982	4473	31042594
4474	Vir_N1_32_W1000_Def	S1/S1_split32.sparql	21	stress	518	0	0.112171499	SUCCESS	CORRECT	15890.163058599981	4474	31042594
4475	Vir_N1_32_W1000_Def	S7/S7_split68.sparql	20	stress	484	0	0.020017785	SUCCESS	CORRECT	15890.183053863982	4475	31042594
4476	Vir_N1_32_W1000_Def	L3/L3_split1.sparql	20	stress	485	37	0.007751488000000002	SUCCESS	CORRECT	15890.190805351984	4476	31042631
4477	Vir_N1_32_W1000_Def	L1/L1_split37.sparql	20	stress	486	9	0.008675872999999999	SUCCESS	CORRECT	15890.199481224983	4477	31042640
4478	Vir_N1_32_W1000_Def	L2/L2_split69.sparql	21	stress	519	16363	1.024369855	SUCCESS	CORRECT	15891.187428454981	4478	31059003
4479	Vir_N1_32_W1000_Def	F2/F2_split3.sparql	17	stress	632	1045	9.038422167	SUCCESS	CORRECT	15892.039878026988	4479	31060048
4480	Vir_N1_32_W1000_Def	L2/L2_split3.sparql	17	stress	633	1559	0.423587185	SUCCESS	CORRECT	15892.463465211988	4480	31061607
4481	Vir_N1_32_W1000_Def	L1/L1_split73.sparql	17	stress	634	10	0.02187897	SUCCESS	CORRECT	15892.485344181987	4481	31061617
4482	Vir_N1_32_W1000_Def	F3/F3_split78.sparql	17	stress	635	492	0.31930888700000004	SUCCESS	CORRECT	15892.804653068988	4482	31062109
4483	Vir_N1_32_W1000_Def	F3/F3_split3.sparql	17	stress	636	278	0.351904041	SUCCESS	CORRECT	15893.156557109989	4483	31062387
4484	Vir_N1_32_W1000_Def	S7/S7_split7.sparql	17	stress	637	0	0.008824136	SUCCESS	CORRECT	15893.165381245988	4484	31062387
4485	Vir_N1_32_W1000_Def	L1/L1_split3.sparql	17	stress	638	1	0.010684312	SUCCESS	CORRECT	15893.17606555799	4485	31062388
4486	Vir_N1_32_W1000_Def	S2/S2_split36.sparql	17	stress	639	3756	0.324992887	SUCCESS	CORRECT	15893.501058444988	4486	31066144
4487	Vir_N1_32_W1000_Def	C3/C3_split33.sparql	21	stress	520	100000	2.524045323	SUCCESS	INCORRECT	15893.711473777981	4487	31166144
4488	Vir_N1_32_W1000_Def	S1/S1_split4.sparql	21	stress	521	10	0.08400380199999999	SUCCESS	CORRECT	15893.79547757998	4488	31166154
4489	Vir_N1_32_W1000_Def	S1/S1_split54.sparql	21	stress	522	5	0.095945838	SUCCESS	CORRECT	15893.891423417981	4489	31166159
4490	Vir_N1_32_W1000_Def	C2/C2_split98.sparql	21	stress	523	342	1.643698825	SUCCESS	CORRECT	15895.535122242982	4490	31166501
4491	Vir_N1_32_W1000_Def	F2/F2_split94.sparql	20	stress	487	120	8.332414152	SUCCESS	CORRECT	15898.531895376982	4491	31166621
4492	Vir_N1_32_W1000_Def	S7/S7_split75.sparql	20	stress	488	0	0.00616096	SUCCESS	CORRECT	15898.538056336984	4492	31166621
4493	Vir_N1_32_W1000_Def	F1/F1_split42.sparql	20	stress	489	0	0.08497447400000001	SUCCESS	CORRECT	15898.623030810983	4493	31166621
4494	Vir_N1_32_W1000_Def	L5/L5_split0.sparql	20	stress	490	26082	3.005171085	SUCCESS	CORRECT	15901.628201895983	4494	31192703
4495	Vir_N1_32_W1000_Def	S7/S7_split27.sparql	20	stress	491	0	0.013345414	SUCCESS	CORRECT	15901.641547309982	4495	31192703
4496	Vir_N1_32_W1000_Def	S3/S3_split97.sparql	20	stress	492	0	0.367917484	SUCCESS	CORRECT	15902.009464793982	4496	31192703
4497	Vir_N1_32_W1000_Def	C2/C2_split44.sparql	20	stress	493	342	1.782914243	SUCCESS	CORRECT	15903.792379036982	4497	31193045
4498	Vir_N1_32_W1000_Def	C1/C1_split1.sparql	19	stress	385	1424	53.569751491999995	SUCCESS	CORRECT	15904.688551843981	4498	31194469
4499	Vir_N1_32_W1000_Def	L3/L3_split34.sparql	19	stress	386	39	0.008000194	SUCCESS	CORRECT	15904.696552037982	4499	31194508
4500	Vir_N1_32_W1000_Def	S4/S4_split44.sparql	19	stress	387	207	0.102088232	SUCCESS	CORRECT	15904.798640269983	4500	31194715
4501	Vir_N1_32_W1000_Def	F3/F3_split98.sparql	20	stress	494	5327	1.1480847440000002	SUCCESS	CORRECT	15904.940463780982	4501	31200042
4502	Vir_N1_32_W1000_Def	F3/F3_split45.sparql	20	stress	495	405	0.240654324	SUCCESS	CORRECT	15905.181118104982	4502	31200447
4503	Vir_N1_32_W1000_Def	L3/L3_split29.sparql	20	stress	496	32	0.008292372999999999	SUCCESS	CORRECT	15905.189410477982	4503	31200479
4504	Vir_N1_32_W1000_Def	C3/C3_split71.sparql	20	stress	497	100000	2.2676979580000003	SUCCESS	INCORRECT	15907.457108435981	4504	31300479
4505	Vir_N1_32_W1000_Def	F5/F5_split96.sparql	20	stress	498	47	0.025177029	SUCCESS	CORRECT	15907.482285464983	4505	31300526
4506	Vir_N1_32_W1000_Def	S2/S2_split5.sparql	20	stress	499	1391	0.116574808	SUCCESS	CORRECT	15907.598860272981	4506	31301917
4507	Vir_N1_32_W1000_Def	S5/S5_split76.sparql	20	stress	500	0	0.13623487	SUCCESS	CORRECT	15907.735095142983	4507	31301917
4508	Vir_N1_32_W1000_Def	F1/F1_split52.sparql	20	stress	501	365	0.11165794	SUCCESS	CORRECT	15907.846753082984	4508	31302282
4509	Vir_N1_32_W1000_Def	F1/F1_split95.sparql	20	stress	502	165	0.08692938900000001	SUCCESS	CORRECT	15907.933682471983	4509	31302447
4510	Vir_N1_32_W1000_Def	S4/S4_split53.sparql	20	stress	503	3062	0.291240392	SUCCESS	CORRECT	15908.224922863983	4510	31305509
4511	Vir_N1_32_W1000_Def	L4/L4_split5.sparql	20	stress	504	5788	0.452744698	SUCCESS	CORRECT	15908.677667561984	4511	31311297
4512	Vir_N1_32_W1000_Def	L4/L4_split94.sparql	20	stress	505	5978	0.501555709	SUCCESS	CORRECT	15909.179223270983	4512	31317275
4513	Vir_N1_32_W1000_Def	L3/L3_split13.sparql	20	stress	506	55	0.007866897	SUCCESS	CORRECT	15909.187090167983	4513	31317330
4514	Vir_N1_32_W1000_Def	C2/C2_split96.sparql	20	stress	507	342	1.6659538580000002	SUCCESS	CORRECT	15910.853044025982	4514	31317672
4515	Vir_N1_32_W1000_Def	L1/L1_split91.sparql	20	stress	508	3	0.009956563	SUCCESS	CORRECT	15910.863000588983	4515	31317675
4516	Vir_N1_32_W1000_Def	S6/S6_split41.sparql	19	stress	388	1101	8.402376562999999	SUCCESS	CORRECT	15913.201016832982	4516	31318776
4517	Vir_N1_32_W1000_Def	C3/C3_split20.sparql	20	stress	509	100000	2.7388745780000003	SUCCESS	INCORRECT	15913.601875166984	4517	31418776
4518	Vir_N1_32_W1000_Def	L5/L5_split19.sparql	19	stress	389	13001	1.4044904690000002	SUCCESS	CORRECT	15914.605507301982	4518	31431777
4519	Vir_N1_32_W1000_Def	C2/C2_split53.sparql	19	stress	390	342	1.805773392	SUCCESS	CORRECT	15916.411280693981	4519	31432119
4520	Vir_N1_32_W1000_Def	S7/S7_split5.sparql	19	stress	391	0	0.00694837	SUCCESS	CORRECT	15916.418229063982	4520	31432119
4521	Vir_N1_32_W1000_Def	S6/S6_split86.sparql	20	stress	510	1532	8.399288185	SUCCESS	CORRECT	15922.001163351983	4521	31433651
4522	Vir_N1_32_W1000_Def	S4/S4_split64.sparql	20	stress	511	209	0.102043771	SUCCESS	CORRECT	15922.103207122982	4522	31433860
4523	Vir_N1_32_W1000_Def	S2/S2_split51.sparql	20	stress	512	1293	0.112827283	SUCCESS	CORRECT	15922.216034405983	4523	31435153
4524	Vir_N1_32_W1000_Def	L4/L4_split77.sparql	20	stress	513	5804	0.41747399	SUCCESS	CORRECT	15922.633508395982	4524	31440957
4525	Vir_N1_32_W1000_Def	S6/S6_split35.sparql	19	stress	392	1265	7.428824456	SUCCESS	CORRECT	15923.847053519981	4525	31442222
4526	Vir_N1_32_W1000_Def	S1/S1_split64.sparql	19	stress	393	0	0.13932272399999998	SUCCESS	CORRECT	15923.986376243982	4526	31442222
4527	Vir_N1_32_W1000_Def	F4/F4_split99.sparql	19	stress	394	2758	1.0975410609999998	SUCCESS	CORRECT	15925.083917304983	4527	31444980
4528	Vir_N1_32_W1000_Def	L4/L4_split70.sparql	19	stress	395	5886	0.534915625	SUCCESS	CORRECT	15925.618832929982	4528	31450866
4529	Vir_N1_32_W1000_Def	C1/C1_split43.sparql	13	stress	460	1424	49.644161183	SUCCESS	CORRECT	15926.693217784981	4529	31452290
4530	Vir_N1_32_W1000_Def	C3/C3_split87.sparql	19	stress	396	100000	2.089415424	SUCCESS	INCORRECT	15927.708248353982	4530	31552290
4531	Vir_N1_32_W1000_Def	L5/L5_split11.sparql	19	stress	397	6513	0.702167729	SUCCESS	CORRECT	15928.410416082983	4531	31558803
4532	Vir_N1_32_W1000_Def	C2/C2_split78.sparql	13	stress	461	342	2.116224044	SUCCESS	CORRECT	15928.80944182898	4532	31559145
4533	Vir_N1_32_W1000_Def	S1/S1_split33.sparql	13	stress	462	8	0.09473513800000001	SUCCESS	CORRECT	15928.904176966982	4533	31559153
4534	Vir_N1_32_W1000_Def	S4/S4_split43.sparql	13	stress	463	209	0.10621405	SUCCESS	CORRECT	15929.010391016982	4534	31559362
4535	Vir_N1_32_W1000_Def	L3/L3_split48.sparql	13	stress	464	32	0.009157515	SUCCESS	CORRECT	15929.019548531982	4535	31559394
4536	Vir_N1_32_W1000_Def	S6/S6_split54.sparql	20	stress	514	99	6.9699156470000005	SUCCESS	CORRECT	15929.603424042984	4536	31559493
4537	Vir_N1_32_W1000_Def	S3/S3_split92.sparql	20	stress	515	0	0.310849206	SUCCESS	CORRECT	15929.914273248982	4537	31559493
4538	Vir_N1_32_W1000_Def	L1/L1_split66.sparql	20	stress	516	2	0.008198882	SUCCESS	CORRECT	15929.922472130984	4538	31559495
4539	Vir_N1_32_W1000_Def	L3/L3_split18.sparql	20	stress	517	34	0.007384541	SUCCESS	CORRECT	15929.929856671983	4539	31559529
4540	Vir_N1_32_W1000_Def	C2/C2_split27.sparql	19	stress	398	342	1.896688975	SUCCESS	CORRECT	15930.307105057982	4540	31559871
4541	Vir_N1_32_W1000_Def	C3/C3_split55.sparql	20	stress	518	100000	2.718454983	SUCCESS	INCORRECT	15932.648311654983	4541	31659871
4542	Vir_N1_32_W1000_Def	L1/L1_split9.sparql	20	stress	519	1	0.017911846999999998	SUCCESS	CORRECT	15932.666223501983	4542	31659872
4543	Vir_N1_32_W1000_Def	S1/S1_split78.sparql	20	stress	520	11	0.091879363	SUCCESS	CORRECT	15932.758102864982	4543	31659883
4544	Vir_N1_32_W1000_Def	S3/S3_split85.sparql	20	stress	521	0	0.22013238899999998	SUCCESS	CORRECT	15932.978235253982	4544	31659883
4545	Vir_N1_32_W1000_Def	L5/L5_split78.sparql	19	stress	399	26082	3.311613098	SUCCESS	CORRECT	15933.618718155984	4545	31685965
4546	Vir_N1_32_W1000_Def	S1/S1_split16.sparql	19	stress	400	0	0.083477902	SUCCESS	CORRECT	15933.702196057982	4546	31685965
4547	Vir_N1_32_W1000_Def	C2/C2_split78.sparql	20	stress	522	342	2.06971872	SUCCESS	CORRECT	15935.047953973983	4547	31686307
4548	Vir_N1_32_W1000_Def	S2/S2_split57.sparql	20	stress	523	1343	0.157149995	SUCCESS	CORRECT	15935.205103968983	4548	31687650
4549	Vir_N1_32_W1000_Def	C3/C3_split3.sparql	19	stress	401	100000	1.556292169	SUCCESS	INCORRECT	15935.258488226982	4549	31787650
4550	Vir_N1_32_W1000_Def	L5/L5_split10.sparql	20	stress	524	2680	0.37384095100000003	SUCCESS	CORRECT	15935.578944919982	4550	31790330
4551	Vir_N1_32_W1000_Def	L2/L2_split44.sparql	19	stress	402	2063	0.398150756	SUCCESS	CORRECT	15935.656638982982	4551	31792393
4552	Vir_N1_32_W1000_Def	S1/S1_split30.sparql	20	stress	525	0	0.112962447	SUCCESS	CORRECT	15935.691907366981	4552	31792393
4553	Vir_N1_32_W1000_Def	L4/L4_split83.sparql	20	stress	526	5874	0.5162612729999999	SUCCESS	CORRECT	15936.208168639983	4553	31798267
4554	Vir_N1_32_W1000_Def	C3/C3_split41.sparql	19	stress	403	100000	1.5128821250000002	SUCCESS	INCORRECT	15937.169521107982	4554	31898267
4555	Vir_N1_32_W1000_Def	C1/C1_split91.sparql	21	stress	524	1424	51.95249513	SUCCESS	CORRECT	15947.48761737298	4555	31899691
4556	Vir_N1_32_W1000_Def	S1/S1_split16.sparql	21	stress	525	0	0.082504648	SUCCESS	CORRECT	15947.570122020981	4556	31899691
4557	Vir_N1_32_W1000_Def	S1/S1_split15.sparql	21	stress	526	2	0.080794905	SUCCESS	CORRECT	15947.65091692598	4557	31899693
4558	Vir_N1_32_W1000_Def	S5/S5_split13.sparql	21	stress	527	0	0.140988525	SUCCESS	CORRECT	15947.79190545098	4558	31899693
4559	Vir_N1_32_W1000_Def	L2/L2_split31.sparql	21	stress	528	5386	0.553072407	SUCCESS	CORRECT	15948.344977857982	4559	31905079
4560	Vir_N1_32_W1000_Def	L3/L3_split46.sparql	21	stress	529	37	0.012552668000000001	SUCCESS	CORRECT	15948.357530525982	4560	31905116
4561	Vir_N1_32_W1000_Def	L5/L5_split58.sparql	21	stress	530	3232	0.420716476	SUCCESS	CORRECT	15948.778247001981	4561	31908348
4562	Vir_N1_32_W1000_Def	S1/S1_split34.sparql	21	stress	531	0	0.226249382	SUCCESS	CORRECT	15949.004496383983	4562	31908348
4563	Vir_N1_32_W1000_Def	S7/S7_split95.sparql	19	stress	404	2	12.155859204	SUCCESS	CORRECT	15949.325380311982	4563	31908350
4564	Vir_N1_32_W1000_Def	F3/F3_split87.sparql	21	stress	532	2922	0.8840347190000001	SUCCESS	CORRECT	15949.88853110298	4564	31911272
4565	Vir_N1_32_W1000_Def	S3/S3_split97.sparql	21	stress	533	0	0.244572199	SUCCESS	CORRECT	15950.133103301981	4565	31911272
4566	Vir_N1_32_W1000_Def	S2/S2_split93.sparql	21	stress	534	4417	0.53312188	SUCCESS	CORRECT	15950.666225181982	4566	31915689
4567	Vir_N1_32_W1000_Def	F5/F5_split58.sparql	21	stress	535	25	0.029399819	SUCCESS	CORRECT	15950.695625000983	4567	31915714
4568	Vir_N1_32_W1000_Def	C1/C1_split53.sparql	17	stress	640	1424	57.746080567	SUCCESS	CORRECT	15951.247139011988	4568	31917138
4569	Vir_N1_32_W1000_Def	C3/C3_split3.sparql	17	stress	641	100000	2.687958104	SUCCESS	INCORRECT	15953.935097115987	4569	32017138
4570	Vir_N1_32_W1000_Def	F3/F3_split9.sparql	17	stress	642	1474	0.849330625	SUCCESS	CORRECT	15954.78442774099	4570	32018612
4571	Vir_N1_32_W1000_Def	F3/F3_split17.sparql	17	stress	643	5327	1.185321545	SUCCESS	CORRECT	15955.969749285989	4571	32023939
4572	Vir_N1_32_W1000_Def	S5/S5_split4.sparql	17	stress	644	0	0.205990924	SUCCESS	CORRECT	15956.175740209988	4572	32023939
4573	Vir_N1_32_W1000_Def	C3/C3_split60.sparql	17	stress	645	100000	2.905868345	SUCCESS	INCORRECT	15959.081608554989	4573	32123939
4574	Vir_N1_32_W1000_Def	L1/L1_split15.sparql	17	stress	646	1	0.008189561	SUCCESS	CORRECT	15959.089798115989	4574	32123940
4575	Vir_N1_32_W1000_Def	S7/S7_split29.sparql	19	stress	405	2	11.325205450999999	SUCCESS	CORRECT	15960.650585762982	4575	32123942
4576	Vir_N1_32_W1000_Def	S3/S3_split10.sparql	19	stress	406	0	0.237420872	SUCCESS	CORRECT	15960.888006634983	4576	32123942
4577	Vir_N1_32_W1000_Def	L4/L4_split61.sparql	19	stress	407	5994	0.437266705	SUCCESS	CORRECT	15961.325273339982	4577	32129936
4578	Vir_N1_32_W1000_Def	S4/S4_split37.sparql	19	stress	408	207	0.076135994	SUCCESS	CORRECT	15961.401409333983	4578	32130143
4579	Vir_N1_32_W1000_Def	L5/L5_split85.sparql	19	stress	409	26082	1.915418478	SUCCESS	CORRECT	15963.316827811983	4579	32156225
4580	Vir_N1_32_W1000_Def	L3/L3_split32.sparql	19	stress	410	15	0.008452033999999999	SUCCESS	CORRECT	15963.325279845983	4580	32156240
4581	Vir_N1_32_W1000_Def	L3/L3_split78.sparql	19	stress	411	16	0.010855328999999999	SUCCESS	CORRECT	15963.336135174983	4581	32156256
4582	Vir_N1_32_W1000_Def	F4/F4_split1.sparql	19	stress	412	5355	1.312915811	SUCCESS	CORRECT	15964.649050985983	4582	32161611
4583	Vir_N1_32_W1000_Def	S5/S5_split85.sparql	19	stress	413	0	0.144221585	SUCCESS	CORRECT	15964.793272570983	4583	32161611
4584	Vir_N1_32_W1000_Def	F2/F2_split81.sparql	17	stress	647	372	7.456960400000002	SUCCESS	CORRECT	15966.54675851599	4584	32161983
4585	Vir_N1_32_W1000_Def	C2/C2_split87.sparql	17	stress	648	342	1.666431344	SUCCESS	CORRECT	15968.213189859987	4585	32162325
4586	Vir_N1_32_W1000_Def	C2/C2_split99.sparql	17	stress	649	342	1.744408606	SUCCESS	CORRECT	15969.95759846599	4586	32162667
4587	Vir_N1_32_W1000_Def	S6/S6_split88.sparql	19	stress	414	1027	8.634743345999999	SUCCESS	CORRECT	15973.428015916983	4587	32163694
4588	Vir_N1_32_W1000_Def	S4/S4_split26.sparql	19	stress	415	207	0.114575043	SUCCESS	CORRECT	15973.542590959982	4588	32163901
4589	Vir_N1_32_W1000_Def	S5/S5_split82.sparql	19	stress	416	0	0.239988817	SUCCESS	CORRECT	15973.782579776982	4589	32163901
4590	Vir_N1_32_W1000_Def	S1/S1_split8.sparql	19	stress	417	14	0.159891909	SUCCESS	CORRECT	15973.942471685983	4590	32163915
4591	Vir_N1_32_W1000_Def	F1/F1_split20.sparql	19	stress	418	401	0.17485008500000002	SUCCESS	CORRECT	15974.117321770982	4591	32164316
4592	Vir_N1_32_W1000_Def	L5/L5_split77.sparql	19	stress	419	26082	2.536487379	SUCCESS	CORRECT	15976.653809149982	4592	32190398
4593	Vir_N1_32_W1000_Def	L1/L1_split81.sparql	19	stress	420	3	0.007790638000000002	SUCCESS	CORRECT	15976.661599787982	4593	32190401
4594	Vir_N1_32_W1000_Def	S4/S4_split66.sparql	19	stress	421	17	0.081932276	SUCCESS	CORRECT	15976.743532063982	4594	32190418
4595	Vir_N1_32_W1000_Def	L1/L1_split33.sparql	19	stress	422	5	0.009822672	SUCCESS	CORRECT	15976.753354735982	4595	32190423
4596	Vir_N1_32_W1000_Def	L1/L1_split49.sparql	19	stress	423	0	0.02531401	SUCCESS	CORRECT	15976.778668745983	4596	32190423
4597	Vir_N1_32_W1000_Def	F3/F3_split57.sparql	19	stress	424	2481	0.7604559009999999	SUCCESS	CORRECT	15977.539124646983	4597	32192904
4598	Vir_N1_32_W1000_Def	L4/L4_split92.sparql	19	stress	425	5887	0.563704047	SUCCESS	CORRECT	15978.102828693984	4598	32198791
4599	Vir_N1_32_W1000_Def	S5/S5_split12.sparql	19	stress	426	0	0.184254728	SUCCESS	CORRECT	15978.287083421983	4599	32198791
4600	Vir_N1_32_W1000_Def	F4/F4_split5.sparql	19	stress	427	2429	1.0274240339999998	SUCCESS	CORRECT	15979.314507455983	4600	32201220
4601	Vir_N1_32_W1000_Def	S5/S5_split97.sparql	19	stress	428	0	0.17866351700000002	SUCCESS	CORRECT	15979.493170972983	4601	32201220
4602	Vir_N1_32_W1000_Def	F1/F1_split97.sparql	19	stress	429	66	0.130088145	SUCCESS	CORRECT	15979.623259117983	4602	32201286
4603	Vir_N1_32_W1000_Def	F3/F3_split83.sparql	19	stress	430	371	0.26361719699999997	SUCCESS	CORRECT	15979.886876314984	4603	32201657
4604	Vir_N1_32_W1000_Def	S5/S5_split61.sparql	19	stress	431	0	0.136379392	SUCCESS	CORRECT	15980.023255706983	4604	32201657
4605	Vir_N1_32_W1000_Def	F5/F5_split18.sparql	19	stress	432	56	0.026376747000000002	SUCCESS	CORRECT	15980.049632453982	4605	32201713
4606	Vir_N1_32_W1000_Def	C1/C1_split67.sparql	13	stress	465	1424	52.80250491	SUCCESS	CORRECT	15981.822053441982	4606	32203137
4607	Vir_N1_32_W1000_Def	F4/F4_split35.sparql	13	stress	466	2351	0.71957193	SUCCESS	CORRECT	15982.541625371981	4607	32205488
4608	Vir_N1_32_W1000_Def	L2/L2_split36.sparql	13	stress	467	8008	0.586499538	SUCCESS	CORRECT	15983.128124909981	4608	32213496
4609	Vir_N1_32_W1000_Def	C1/C1_split52.sparql	20	stress	527	1424	57.703641125	SUCCESS	CORRECT	15993.911809764983	4609	32214920
4610	Vir_N1_32_W1000_Def	S3/S3_split38.sparql	20	stress	528	0	0.290981947	SUCCESS	CORRECT	15994.202791711981	4610	32214920
4611	Vir_N1_32_W1000_Def	F4/F4_split63.sparql	20	stress	529	2315	1.1148886299999998	SUCCESS	CORRECT	15995.317680341981	4611	32217235
4612	Vir_N1_32_W1000_Def	L4/L4_split91.sparql	20	stress	530	5880	0.624398596	SUCCESS	CORRECT	15995.942078937982	4612	32223115
4613	Vir_N1_32_W1000_Def	S6/S6_split27.sparql	20	stress	531	115	8.348992547	SUCCESS	CORRECT	16004.291071484982	4613	32223230
4614	Vir_N1_32_W1000_Def	C3/C3_split75.sparql	20	stress	532	100000	2.037106566	SUCCESS	INCORRECT	16006.328178050982	4614	32323230
4615	Vir_N1_32_W1000_Def	L4/L4_split79.sparql	20	stress	533	5846	0.457645355	SUCCESS	CORRECT	16006.785823405982	4615	32329076
4616	Vir_N1_32_W1000_Def	L2/L2_split43.sparql	20	stress	534	16363	1.056856222	SUCCESS	CORRECT	16007.842679627982	4616	32345439
4617	Vir_N1_32_W1000_Def	C1/C1_split65.sparql	21	stress	536	1424	58.026998661	SUCCESS	CORRECT	16008.722623661983	4617	32346863
4618	Vir_N1_32_W1000_Def	L2/L2_split64.sparql	21	stress	537	1331	0.395702815	SUCCESS	CORRECT	16009.118326476982	4618	32348194
4619	Vir_N1_32_W1000_Def	S7/S7_split44.sparql	21	stress	538	0	0.009098971	SUCCESS	CORRECT	16009.127425447981	4619	32348194
4620	Vir_N1_32_W1000_Def	L3/L3_split61.sparql	21	stress	539	7	0.006874015	SUCCESS	CORRECT	16009.134299462981	4620	32348201
4621	Vir_N1_32_W1000_Def	F1/F1_split49.sparql	21	stress	540	0	0.061983019	SUCCESS	CORRECT	16009.196282481982	4621	32348201
4622	Vir_N1_32_W1000_Def	L5/L5_split65.sparql	21	stress	541	1136	0.117066187	SUCCESS	CORRECT	16009.31334866898	4622	32349337
4623	Vir_N1_32_W1000_Def	S4/S4_split99.sparql	21	stress	542	3062	0.395155679	SUCCESS	CORRECT	16009.708504347982	4623	32352399
4624	Vir_N1_32_W1000_Def	F5/F5_split33.sparql	21	stress	543	41	0.02504932	SUCCESS	CORRECT	16009.733553667982	4624	32352440
4625	Vir_N1_32_W1000_Def	S4/S4_split82.sparql	21	stress	544	207	0.106045464	SUCCESS	CORRECT	16009.839599131981	4625	32352647
4626	Vir_N1_32_W1000_Def	F5/F5_split99.sparql	21	stress	545	36	0.035947234	SUCCESS	CORRECT	16009.87554636598	4626	32352683
4627	Vir_N1_32_W1000_Def	L5/L5_split76.sparql	20	stress	535	26082	2.6214456580000003	SUCCESS	CORRECT	16010.464125285982	4627	32378765
4628	Vir_N1_32_W1000_Def	C2/C2_split90.sparql	20	stress	536	342	1.885010023	SUCCESS	CORRECT	16012.349135308981	4628	32379107
4629	Vir_N1_32_W1000_Def	F2/F2_split25.sparql	21	stress	546	46	8.454027249000001	SUCCESS	CORRECT	16018.329573614981	4629	32379153
4630	Vir_N1_32_W1000_Def	S4/S4_split20.sparql	21	stress	547	207	0.137061196	SUCCESS	CORRECT	16018.466634810982	4630	32379360
4631	Vir_N1_32_W1000_Def	S4/S4_split19.sparql	21	stress	548	969	0.200473217	SUCCESS	CORRECT	16018.667108027981	4631	32380329
4632	Vir_N1_32_W1000_Def	F3/F3_split30.sparql	21	stress	549	311	0.320452952	SUCCESS	CORRECT	16018.987560979982	4632	32380640
4633	Vir_N1_32_W1000_Def	L1/L1_split42.sparql	21	stress	550	3	0.018246643	SUCCESS	CORRECT	16019.00580762298	4633	32380643
4634	Vir_N1_32_W1000_Def	L2/L2_split29.sparql	21	stress	551	8008	0.7241490190000001	SUCCESS	CORRECT	16019.72995664198	4634	32388651
4635	Vir_N1_32_W1000_Def	C1/C1_split91.sparql	17	stress	650	1424	55.512936057	SUCCESS	CORRECT	16025.470534522989	4635	32390075
4636	Vir_N1_32_W1000_Def	S3/S3_split91.sparql	17	stress	651	0	0.208141485	SUCCESS	CORRECT	16025.678676007989	4636	32390075
4637	Vir_N1_32_W1000_Def	L2/L2_split47.sparql	17	stress	652	4122	0.43529996	SUCCESS	CORRECT	16026.113975967988	4637	32394197
4638	Vir_N1_32_W1000_Def	F5/F5_split32.sparql	17	stress	653	25	0.020359548	SUCCESS	CORRECT	16026.134335515988	4638	32394222
4639	Vir_N1_32_W1000_Def	S2/S2_split48.sparql	17	stress	654	4417	0.507781432	SUCCESS	CORRECT	16026.642116947987	4639	32398639
4640	Vir_N1_32_W1000_Def	F2/F2_split48.sparql	21	stress	552	232	7.872651668	SUCCESS	CORRECT	16027.60260830998	4640	32398871
4641	Vir_N1_32_W1000_Def	S7/S7_split39.sparql	21	stress	553	0	0.017731275	SUCCESS	CORRECT	16027.62033958498	4641	32398871
4642	Vir_N1_32_W1000_Def	S4/S4_split47.sparql	21	stress	554	969	0.228674484	SUCCESS	CORRECT	16027.849014068981	4642	32399840
4643	Vir_N1_32_W1000_Def	L4/L4_split79.sparql	21	stress	555	5846	0.633800887	SUCCESS	CORRECT	16028.48281495598	4643	32405686
