	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
10401	Vir_N1_32_W100_Def	S2/S2_split27.sparql	22	stress	559	113	0.014644297	SUCCESS	CORRECT	1558.3305668569953	10401	56270840
10402	Vir_N1_32_W100_Def	C2/C2_split3.sparql	17	stress	527	22	0.447011998	SUCCESS	CORRECT	1558.3434590619952	10402	56270862
10403	Vir_N1_32_W100_Def	S5/S5_split43.sparql	22	stress	560	0	0.018099154	SUCCESS	CORRECT	1558.3486660109952	10403	56270862
10404	Vir_N1_32_W100_Def	S5/S5_split93.sparql	22	stress	561	0	0.016249232	SUCCESS	CORRECT	1558.3649152429953	10404	56270862
10405	Vir_N1_32_W100_Def	S1/S1_split17.sparql	17	stress	528	0	0.124244491	SUCCESS	CORRECT	1558.4677035529953	10405	56270862
10406	Vir_N1_32_W100_Def	C3/C3_split62.sparql	23	stress	567	100000	2.434681562	SUCCESS	INCORRECT	1558.5559736629953	10406	56370862
10407	Vir_N1_32_W100_Def	C1/C1_split78.sparql	17	stress	529	201	0.155470318	SUCCESS	CORRECT	1558.6231738709953	10407	56371063
10408	Vir_N1_32_W100_Def	S6/S6_split35.sparql	19	stress	512	68	0.8818759140000001	SUCCESS	CORRECT	1558.6649190359951	10408	56371131
10409	Vir_N1_32_W100_Def	F4/F4_split86.sparql	17	stress	530	148	0.071657261	SUCCESS	CORRECT	1558.6948311319952	10409	56371279
10410	Vir_N1_32_W100_Def	S5/S5_split66.sparql	17	stress	531	341	0.036472266	SUCCESS	CORRECT	1558.7313033979954	10410	56371620
10411	Vir_N1_32_W100_Def	L3/L3_split86.sparql	17	stress	532	35	0.005137516	SUCCESS	CORRECT	1558.7364409139952	10411	56371655
10412	Vir_N1_32_W100_Def	S4/S4_split60.sparql	17	stress	533	0	0.009248154	SUCCESS	CORRECT	1558.7456890679953	10412	56371655
10413	Vir_N1_32_W100_Def	S1/S1_split49.sparql	19	stress	513	0	0.101122773	SUCCESS	CORRECT	1558.7660418089952	10413	56371655
10414	Vir_N1_32_W100_Def	L2/L2_split55.sparql	19	stress	514	144	0.049816492	SUCCESS	CORRECT	1558.8158583009952	10414	56371799
10415	Vir_N1_32_W100_Def	F1/F1_split33.sparql	19	stress	515	32	0.019607175	SUCCESS	CORRECT	1558.835465475995	10415	56371831
10416	Vir_N1_32_W100_Def	F4/F4_split49.sparql	17	stress	534	296	0.089950691	SUCCESS	CORRECT	1558.8356397589953	10416	56372127
10417	Vir_N1_32_W100_Def	F1/F1_split92.sparql	17	stress	535	10	0.010117394	SUCCESS	CORRECT	1558.8457571529952	10417	56372137
10418	Vir_N1_32_W100_Def	L4/L4_split45.sparql	19	stress	516	533	0.025466215	SUCCESS	CORRECT	1558.8609316909951	10418	56372670
10419	Vir_N1_32_W100_Def	F4/F4_split46.sparql	19	stress	517	264	0.08753735800000001	SUCCESS	CORRECT	1558.948469048995	10419	56372934
10420	Vir_N1_32_W100_Def	S4/S4_split46.sparql	19	stress	518	2	0.012828988000000001	SUCCESS	CORRECT	1558.9612980369952	10420	56372936
10421	Vir_N1_32_W100_Def	S5/S5_split16.sparql	19	stress	519	0	0.028995634	SUCCESS	CORRECT	1558.9902936709952	10421	56372936
10422	Vir_N1_32_W100_Def	C3/C3_split87.sparql	18	stress	546	100000	2.449600574	SUCCESS	INCORRECT	1559.0259637819952	10422	56472936
10423	Vir_N1_32_W100_Def	S5/S5_split63.sparql	18	stress	547	341	0.072356006	SUCCESS	CORRECT	1559.0983197879953	10423	56473277
10424	Vir_N1_32_W100_Def	F2/F2_split25.sparql	23	stress	568	57	0.670922779	SUCCESS	CORRECT	1559.2268964419952	10424	56473334
10425	Vir_N1_32_W100_Def	F1/F1_split91.sparql	23	stress	569	3	0.017100683999999998	SUCCESS	CORRECT	1559.243997125995	10425	56473337
10426	Vir_N1_32_W100_Def	S3/S3_split94.sparql	23	stress	570	0	0.027885916	SUCCESS	CORRECT	1559.2718830419951	10426	56473337
10427	Vir_N1_32_W100_Def	F5/F5_split99.sparql	21	stress	580	71	3.936907852	SUCCESS	CORRECT	1559.400331685995	10427	56473408
10428	Vir_N1_32_W100_Def	F2/F2_split3.sparql	22	stress	562	7	1.270587423	SUCCESS	CORRECT	1559.6355026659953	10428	56473415
10429	Vir_N1_32_W100_Def	C1/C1_split57.sparql	22	stress	563	201	0.115267016	SUCCESS	CORRECT	1559.7507696819953	10429	56473616
10430	Vir_N1_32_W100_Def	S3/S3_split7.sparql	22	stress	564	0	0.027921691	SUCCESS	CORRECT	1559.7786913729954	10430	56473616
10431	Vir_N1_32_W100_Def	F5/F5_split7.sparql	20	stress	536	31	3.073032987	SUCCESS	CORRECT	1559.779225549995	10431	56473647
10432	Vir_N1_32_W100_Def	S3/S3_split35.sparql	22	stress	565	0	0.024312702999999998	SUCCESS	CORRECT	1559.8030040759952	10432	56473647
10433	Vir_N1_32_W100_Def	S5/S5_split23.sparql	22	stress	566	0	0.015398203000000001	SUCCESS	CORRECT	1559.8184022789953	10433	56473647
10434	Vir_N1_32_W100_Def	S2/S2_split69.sparql	22	stress	567	309	0.022870904	SUCCESS	CORRECT	1559.8412731829953	10434	56473956
10435	Vir_N1_32_W100_Def	S6/S6_split57.sparql	17	stress	536	21	1.006270873	SUCCESS	CORRECT	1559.8520280259952	10435	56473977
10436	Vir_N1_32_W100_Def	S5/S5_split74.sparql	22	stress	568	0	0.01998192	SUCCESS	CORRECT	1559.8612551029953	10436	56473977
10437	Vir_N1_32_W100_Def	S3/S3_split10.sparql	17	stress	537	0	0.06708800399999999	SUCCESS	CORRECT	1559.9191160299952	10437	56473977
10438	Vir_N1_32_W100_Def	S4/S4_split27.sparql	17	stress	538	34	0.026575723	SUCCESS	CORRECT	1559.9456917529953	10438	56474011
10439	Vir_N1_32_W100_Def	C2/C2_split79.sparql	19	stress	520	22	0.96700714	SUCCESS	CORRECT	1559.957300810995	10439	56474033
10440	Vir_N1_32_W100_Def	C1/C1_split32.sparql	17	stress	539	201	0.115635455	SUCCESS	CORRECT	1560.0613272079952	10440	56474234
10441	Vir_N1_32_W100_Def	S3/S3_split72.sparql	17	stress	540	0	0.023660761000000002	SUCCESS	CORRECT	1560.0849879689952	10441	56474234
10442	Vir_N1_32_W100_Def	S2/S2_split99.sparql	17	stress	541	106	0.008076382	SUCCESS	CORRECT	1560.0930643509953	10442	56474340
10443	Vir_N1_32_W100_Def	S2/S2_split98.sparql	17	stress	542	129	0.011673136	SUCCESS	CORRECT	1560.1047374869952	10443	56474469
10444	Vir_N1_32_W100_Def	C3/C3_split19.sparql	24	stress	582	100000	2.631576274	SUCCESS	INCORRECT	1560.1420438329951	10444	56574469
10445	Vir_N1_32_W100_Def	S1/S1_split21.sparql	17	stress	543	8	0.112195273	SUCCESS	CORRECT	1560.2169327599952	10445	56574477
10446	Vir_N1_32_W100_Def	S1/S1_split20.sparql	24	stress	583	0	0.108909469	SUCCESS	CORRECT	1560.2509533019952	10446	56574477
10447	Vir_N1_32_W100_Def	F2/F2_split52.sparql	21	stress	581	124	0.929767529	SUCCESS	CORRECT	1560.330099214995	10447	56574601
10448	Vir_N1_32_W100_Def	C2/C2_split1.sparql	22	stress	569	22	0.490130658	SUCCESS	CORRECT	1560.3513857609953	10448	56574623
10449	Vir_N1_32_W100_Def	S5/S5_split51.sparql	22	stress	570	0	0.017717542000000003	SUCCESS	CORRECT	1560.3691033029952	10449	56574623
10450	Vir_N1_32_W100_Def	L3/L3_split70.sparql	22	stress	571	46	0.0073842330000000005	SUCCESS	CORRECT	1560.3764875359952	10450	56574669
10451	Vir_N1_32_W100_Def	S4/S4_split74.sparql	22	stress	572	2	0.012644049	SUCCESS	CORRECT	1560.3891315849953	10451	56574671
10452	Vir_N1_32_W100_Def	S1/S1_split61.sparql	21	stress	582	2	0.137347813	SUCCESS	CORRECT	1560.4674470279951	10452	56574673
10453	Vir_N1_32_W100_Def	C1/C1_split18.sparql	21	stress	583	201	0.094101278	SUCCESS	CORRECT	1560.561548305995	10453	56574874
10454	Vir_N1_32_W100_Def	C1/C1_split2.sparql	21	stress	584	201	0.192499955	SUCCESS	CORRECT	1560.754048260995	10454	56575075
10455	Vir_N1_32_W100_Def	C2/C2_split56.sparql	19	stress	521	22	0.847654536	SUCCESS	CORRECT	1560.804955346995	10455	56575097
10456	Vir_N1_32_W100_Def	F2/F2_split0.sparql	22	stress	573	34	0.417480143	SUCCESS	CORRECT	1560.8066117279952	10456	56575131
10457	Vir_N1_32_W100_Def	S4/S4_split12.sparql	19	stress	522	0	0.008360931	SUCCESS	CORRECT	1560.8133162779952	10457	56575131
10458	Vir_N1_32_W100_Def	F1/F1_split57.sparql	19	stress	523	5	0.010861923	SUCCESS	CORRECT	1560.8241782009952	10458	56575136
10459	Vir_N1_32_W100_Def	S4/S4_split37.sparql	19	stress	524	34	0.019709995	SUCCESS	CORRECT	1560.843888195995	10459	56575170
10460	Vir_N1_32_W100_Def	S5/S5_split46.sparql	21	stress	585	341	0.092663539	SUCCESS	CORRECT	1560.846711799995	10460	56575511
10461	Vir_N1_32_W100_Def	S2/S2_split86.sparql	21	stress	586	431	0.07697601500000001	SUCCESS	CORRECT	1560.923687814995	10461	56575942
10462	Vir_N1_32_W100_Def	S6/S6_split58.sparql	24	stress	584	4	0.786906971	SUCCESS	CORRECT	1561.0378602729952	10462	56575946
10463	Vir_N1_32_W100_Def	F4/F4_split26.sparql	21	stress	587	361	0.244713481	SUCCESS	CORRECT	1561.168401295995	10463	56576307
10464	Vir_N1_32_W100_Def	L3/L3_split58.sparql	21	stress	588	24	0.006757945	SUCCESS	CORRECT	1561.175159240995	10464	56576331
10465	Vir_N1_32_W100_Def	F5/F5_split73.sparql	18	stress	548	40	2.176788172	SUCCESS	CORRECT	1561.2751079599952	10465	56576371
10466	Vir_N1_32_W100_Def	F2/F2_split80.sparql	19	stress	525	17	0.46133711299999997	SUCCESS	CORRECT	1561.3052253089952	10466	56576388
10467	Vir_N1_32_W100_Def	S3/S3_split76.sparql	19	stress	526	0	0.019027036	SUCCESS	CORRECT	1561.324252344995	10467	56576388
10468	Vir_N1_32_W100_Def	C1/C1_split5.sparql	18	stress	549	201	0.113099187	SUCCESS	CORRECT	1561.3882071469952	10468	56576589
10469	Vir_N1_32_W100_Def	C1/C1_split14.sparql	19	stress	527	201	0.114673696	SUCCESS	CORRECT	1561.4389260409953	10469	56576790
10470	Vir_N1_32_W100_Def	F5/F5_split18.sparql	23	stress	571	31	2.173435436	SUCCESS	CORRECT	1561.4453184779952	10470	56576821
10471	Vir_N1_32_W100_Def	L3/L3_split5.sparql	23	stress	572	42	0.007948963	SUCCESS	CORRECT	1561.4532674409952	10471	56576863
10472	Vir_N1_32_W100_Def	C3/C3_split4.sparql	20	stress	537	100000	2.152331292	SUCCESS	INCORRECT	1561.931556841995	10472	56676863
10473	Vir_N1_32_W100_Def	S4/S4_split61.sparql	20	stress	538	8	0.013783122	SUCCESS	CORRECT	1561.9453399639951	10473	56676871
10474	Vir_N1_32_W100_Def	F3/F3_split49.sparql	20	stress	539	276	0.070373923	SUCCESS	CORRECT	1562.015713886995	10474	56677147
10475	Vir_N1_32_W100_Def	L1/L1_split12.sparql	20	stress	540	2	0.0061014020000000006	SUCCESS	CORRECT	1562.0218152889952	10475	56677149
10476	Vir_N1_32_W100_Def	C3/C3_split43.sparql	17	stress	544	100000	1.868602798	SUCCESS	INCORRECT	1562.0855355579952	10476	56777149
10477	Vir_N1_32_W100_Def	S6/S6_split38.sparql	23	stress	573	3	0.6783216139999999	SUCCESS	CORRECT	1562.1315890549952	10477	56777152
10478	Vir_N1_32_W100_Def	L3/L3_split76.sparql	23	stress	574	18	0.004846657999999999	SUCCESS	CORRECT	1562.136435712995	10478	56777170
10479	Vir_N1_32_W100_Def	L5/L5_split64.sparql	23	stress	575	319	0.140226188	SUCCESS	CORRECT	1562.2766619009951	10479	56777489
10480	Vir_N1_32_W100_Def	S1/S1_split11.sparql	17	stress	545	0	0.214441264	SUCCESS	CORRECT	1562.2999768219952	10480	56777489
10481	Vir_N1_32_W100_Def	L1/L1_split18.sparql	17	stress	546	0	0.0041885279999999995	SUCCESS	CORRECT	1562.3041653499952	10481	56777489
10482	Vir_N1_32_W100_Def	S6/S6_split6.sparql	19	stress	528	10	0.8905362790000001	SUCCESS	CORRECT	1562.3294623199952	10482	56777499
10483	Vir_N1_32_W100_Def	S5/S5_split40.sparql	17	stress	547	341	0.07078279000000001	SUCCESS	CORRECT	1562.3749481399952	10483	56777840
10484	Vir_N1_32_W100_Def	C1/C1_split5.sparql	23	stress	576	201	0.16464053999999995	SUCCESS	CORRECT	1562.441302440995	10484	56778041
10485	Vir_N1_32_W100_Def	C1/C1_split66.sparql	19	stress	529	201	0.143035702	SUCCESS	CORRECT	1562.472498021995	10485	56778242
10486	Vir_N1_32_W100_Def	C3/C3_split31.sparql	18	stress	550	100000	1.1927022409999999	SUCCESS	INCORRECT	1562.5809093879952	10486	56878242
10487	Vir_N1_32_W100_Def	S1/S1_split74.sparql	23	stress	577	9	0.143200214	SUCCESS	CORRECT	1562.584502654995	10487	56878251
10488	Vir_N1_32_W100_Def	L2/L2_split8.sparql	18	stress	551	118	0.05040501	SUCCESS	CORRECT	1562.631314397995	10488	56878369
10489	Vir_N1_32_W100_Def	F1/F1_split92.sparql	18	stress	552	10	0.009502261	SUCCESS	CORRECT	1562.6408166589952	10489	56878379
10490	Vir_N1_32_W100_Def	L2/L2_split3.sparql	19	stress	530	1906	0.16937251	SUCCESS	CORRECT	1562.6418705319952	10490	56880285
10491	Vir_N1_32_W100_Def	F1/F1_split95.sparql	18	stress	553	35	0.035150106	SUCCESS	CORRECT	1562.675966764995	10491	56880320
10492	Vir_N1_32_W100_Def	L5/L5_split55.sparql	23	stress	578	413	0.160310799	SUCCESS	CORRECT	1562.7448134539952	10492	56880733
10493	Vir_N1_32_W100_Def	C1/C1_split47.sparql	19	stress	531	201	0.113387342	SUCCESS	CORRECT	1562.755257873995	10493	56880934
10494	Vir_N1_32_W100_Def	S1/S1_split15.sparql	18	stress	554	0	0.14734602000000002	SUCCESS	CORRECT	1562.823312784995	10494	56880934
10495	Vir_N1_32_W100_Def	S7/S7_split15.sparql	18	stress	555	0	0.016043472	SUCCESS	CORRECT	1562.8393562569952	10495	56880934
10496	Vir_N1_32_W100_Def	F4/F4_split61.sparql	23	stress	579	413	0.232354429	SUCCESS	CORRECT	1562.9771678829952	10496	56881347
10497	Vir_N1_32_W100_Def	S3/S3_split75.sparql	23	stress	580	0	0.026491344	SUCCESS	CORRECT	1563.003659226995	10497	56881347
10498	Vir_N1_32_W100_Def	F2/F2_split60.sparql	17	stress	548	45	0.7275325509999999	SUCCESS	CORRECT	1563.1024806909952	10498	56881392
10499	Vir_N1_32_W100_Def	L4/L4_split59.sparql	17	stress	549	602	0.040995823	SUCCESS	CORRECT	1563.1434765139952	10499	56881994
10500	Vir_N1_32_W100_Def	C3/C3_split95.sparql	24	stress	585	100000	2.350973637	SUCCESS	INCORRECT	1563.3888339099954	10500	56981994
10501	Vir_N1_32_W100_Def	S1/S1_split52.sparql	24	stress	586	0	0.181457478	SUCCESS	CORRECT	1563.5702913879952	10501	56981994
10502	Vir_N1_32_W100_Def	L5/L5_split63.sparql	24	stress	587	129	0.095481003	SUCCESS	CORRECT	1563.6657723909952	10502	56982123
10503	Vir_N1_32_W100_Def	C2/C2_split18.sparql	23	stress	581	22	0.672914067	SUCCESS	CORRECT	1563.676573293995	10503	56982145
10504	Vir_N1_32_W100_Def	S2/S2_split71.sparql	23	stress	582	109	0.024640162	SUCCESS	CORRECT	1563.701213455995	10504	56982254
10505	Vir_N1_32_W100_Def	C2/C2_split29.sparql	17	stress	550	22	0.5795127250000001	SUCCESS	CORRECT	1563.7229892389953	10505	56982276
10506	Vir_N1_32_W100_Def	L1/L1_split62.sparql	17	stress	551	1	0.004798511	SUCCESS	CORRECT	1563.7277877499953	10506	56982277
10507	Vir_N1_32_W100_Def	F2/F2_split47.sparql	19	stress	532	75	1.012989463	SUCCESS	CORRECT	1563.768247336995	10507	56982352
10508	Vir_N1_32_W100_Def	L2/L2_split12.sparql	19	stress	533	158	0.062891522	SUCCESS	CORRECT	1563.8311388589952	10508	56982510
10509	Vir_N1_32_W100_Def	L4/L4_split83.sparql	19	stress	534	609	0.08188525199999999	SUCCESS	CORRECT	1563.9130241109951	10509	56983119
10510	Vir_N1_32_W100_Def	L3/L3_split73.sparql	19	stress	535	53	0.006723601	SUCCESS	CORRECT	1563.9197477119951	10510	56983172
10511	Vir_N1_32_W100_Def	L5/L5_split22.sparql	24	stress	588	1310	0.271626037	SUCCESS	CORRECT	1563.9373984279953	10511	56984482
10512	Vir_N1_32_W100_Def	L4/L4_split35.sparql	19	stress	536	621	0.042635119000000006	SUCCESS	CORRECT	1563.9623828309952	10512	56985103
10513	Vir_N1_32_W100_Def	F5/F5_split69.sparql	21	stress	589	19	2.815040574	SUCCESS	CORRECT	1563.990199814995	10513	56985122
10514	Vir_N1_32_W100_Def	F2/F2_split24.sparql	18	stress	556	76	1.247728647	SUCCESS	CORRECT	1564.0870849039952	10514	56985198
10515	Vir_N1_32_W100_Def	L5/L5_split32.sparql	19	stress	537	413	0.13980918399999998	SUCCESS	CORRECT	1564.1021920149951	10515	56985611
10516	Vir_N1_32_W100_Def	C1/C1_split58.sparql	21	stress	590	201	0.116674949	SUCCESS	CORRECT	1564.106874763995	10516	56985812
10517	Vir_N1_32_W100_Def	F3/F3_split53.sparql	18	stress	557	138	0.048669327000000005	SUCCESS	CORRECT	1564.1357542309952	10517	56985950
10518	Vir_N1_32_W100_Def	L5/L5_split80.sparql	19	stress	538	503	0.04844025	SUCCESS	CORRECT	1564.1506322649952	10518	56986453
10519	Vir_N1_32_W100_Def	S5/S5_split21.sparql	19	stress	539	0	0.017197403	SUCCESS	CORRECT	1564.1678296679952	10519	56986453
10520	Vir_N1_32_W100_Def	F2/F2_split80.sparql	24	stress	589	17	0.4788049	SUCCESS	CORRECT	1564.4162033279952	10520	56986470
10521	Vir_N1_32_W100_Def	C3/C3_split97.sparql	20	stress	541	100000	2.407613285	SUCCESS	INCORRECT	1564.429428573995	10521	57086470
10522	Vir_N1_32_W100_Def	F2/F2_split19.sparql	17	stress	552	7	0.7016527659999999	SUCCESS	CORRECT	1564.4294405159953	10522	57086477
10523	Vir_N1_32_W100_Def	F1/F1_split66.sparql	24	stress	590	16	0.027781923	SUCCESS	CORRECT	1564.4439852509952	10523	57086493
10524	Vir_N1_32_W100_Def	F4/F4_split97.sparql	19	stress	540	557	0.375162667	SUCCESS	CORRECT	1564.5429923349952	10524	57087050
10525	Vir_N1_32_W100_Def	S1/S1_split60.sparql	20	stress	542	15	0.123668674	SUCCESS	CORRECT	1564.553097247995	10525	57087065
10526	Vir_N1_32_W100_Def	L1/L1_split3.sparql	20	stress	543	0	0.006159388000000001	SUCCESS	CORRECT	1564.559256635995	10526	57087065
10527	Vir_N1_32_W100_Def	L4/L4_split10.sparql	20	stress	544	590	0.040536126000000006	SUCCESS	CORRECT	1564.599792761995	10527	57087655
10528	Vir_N1_32_W100_Def	S6/S6_split14.sparql	23	stress	583	9	0.909823571	SUCCESS	CORRECT	1564.611037026995	10528	57087664
10529	Vir_N1_32_W100_Def	S1/S1_split51.sparql	20	stress	545	0	0.092042295	SUCCESS	CORRECT	1564.691835056995	10529	57087664
10530	Vir_N1_32_W100_Def	L4/L4_split66.sparql	20	stress	546	570	0.040057123	SUCCESS	CORRECT	1564.7318921799952	10530	57088234
10531	Vir_N1_32_W100_Def	S4/S4_split39.sparql	20	stress	547	2	0.010600037	SUCCESS	CORRECT	1564.742492216995	10531	57088236
10532	Vir_N1_32_W100_Def	L5/L5_split85.sparql	24	stress	591	2681	0.301005783	SUCCESS	CORRECT	1564.7449910339951	10532	57090917
10533	Vir_N1_32_W100_Def	S7/S7_split17.sparql	24	stress	592	1	0.005384625	SUCCESS	CORRECT	1564.7503756589952	10533	57090918
10534	Vir_N1_32_W100_Def	F3/F3_split38.sparql	20	stress	548	28	0.036140893	SUCCESS	CORRECT	1564.778633109995	10534	57090946
10535	Vir_N1_32_W100_Def	S2/S2_split38.sparql	20	stress	549	915	0.06057027900000001	SUCCESS	CORRECT	1564.839203388995	10535	57091861
10536	Vir_N1_32_W100_Def	L1/L1_split21.sparql	20	stress	550	1	0.0063093820000000005	SUCCESS	CORRECT	1564.8455127709951	10536	57091862
10537	Vir_N1_32_W100_Def	F5/F5_split85.sparql	22	stress	574	31	4.041465785	SUCCESS	CORRECT	1564.8480775129954	10537	57091893
10538	Vir_N1_32_W100_Def	C1/C1_split89.sparql	23	stress	584	201	0.238643076	SUCCESS	CORRECT	1564.849680102995	10538	57092094
10539	Vir_N1_32_W100_Def	S1/S1_split45.sparql	24	stress	593	4	0.110864973	SUCCESS	CORRECT	1564.8612406319953	10539	57092098
10540	Vir_N1_32_W100_Def	L1/L1_split83.sparql	24	stress	594	9	0.01699431	SUCCESS	CORRECT	1564.8782349419953	10540	57092107
10541	Vir_N1_32_W100_Def	S6/S6_split80.sparql	18	stress	558	3	0.749957179	SUCCESS	CORRECT	1564.885711409995	10541	57092110
10542	Vir_N1_32_W100_Def	S3/S3_split51.sparql	20	stress	551	0	0.047812318	SUCCESS	CORRECT	1564.893325088995	10542	57092110
10543	Vir_N1_32_W100_Def	S2/S2_split67.sparql	24	stress	595	170	0.024778652999999998	SUCCESS	CORRECT	1564.9030135949952	10543	57092280
10544	Vir_N1_32_W100_Def	S7/S7_split90.sparql	24	stress	596	2	0.004827498	SUCCESS	CORRECT	1564.907841092995	10544	57092282
10545	Vir_N1_32_W100_Def	F2/F2_split25.sparql	21	stress	591	57	0.8043750310000001	SUCCESS	CORRECT	1564.911249794995	10545	57092339
10546	Vir_N1_32_W100_Def	S4/S4_split60.sparql	20	stress	552	0	0.022777415	SUCCESS	CORRECT	1564.916102503995	10546	57092339
10547	Vir_N1_32_W100_Def	L4/L4_split76.sparql	23	stress	585	590	0.07808201	SUCCESS	CORRECT	1564.9277621129952	10547	57092929
10548	Vir_N1_32_W100_Def	S1/S1_split57.sparql	22	stress	575	0	0.16455241799999998	SUCCESS	CORRECT	1565.0126299309952	10548	57092929
10549	Vir_N1_32_W100_Def	L2/L2_split10.sparql	21	stress	592	1906	0.108500162	SUCCESS	CORRECT	1565.019749956995	10549	57094835
10550	Vir_N1_32_W100_Def	C1/C1_split18.sparql	24	stress	597	201	0.188383252	SUCCESS	CORRECT	1565.0962243449953	10550	57095036
10551	Vir_N1_32_W100_Def	S4/S4_split72.sparql	24	stress	598	10	0.011187294	SUCCESS	CORRECT	1565.1074116389952	10551	57095046
10552	Vir_N1_32_W100_Def	C1/C1_split69.sparql	21	stress	593	201	0.11414532599999999	SUCCESS	CORRECT	1565.1338952829951	10552	57095247
10553	Vir_N1_32_W100_Def	F3/F3_split58.sparql	24	stress	599	23	0.030390341	SUCCESS	CORRECT	1565.1378019799952	10553	57095270
10554	Vir_N1_32_W100_Def	C1/C1_split16.sparql	24	stress	600	201	0.07392863	SUCCESS	CORRECT	1565.2117306099951	10554	57095471
10555	Vir_N1_32_W100_Def	S5/S5_split34.sparql	24	stress	601	0	0.028197486	SUCCESS	CORRECT	1565.2399280959953	10555	57095471
10556	Vir_N1_32_W100_Def	F4/F4_split97.sparql	22	stress	576	557	0.22902900399999998	SUCCESS	CORRECT	1565.2416589349953	10556	57096028
10557	Vir_N1_32_W100_Def	F1/F1_split95.sparql	22	stress	577	35	0.012776625	SUCCESS	CORRECT	1565.2544355599953	10557	57096063
10558	Vir_N1_32_W100_Def	C2/C2_split63.sparql	17	stress	553	22	0.900540763	SUCCESS	CORRECT	1565.3299812789953	10558	57096085
10559	Vir_N1_32_W100_Def	S2/S2_split21.sparql	22	stress	578	626	0.08440471499999999	SUCCESS	CORRECT	1565.3388402749954	10559	57096711
10560	Vir_N1_32_W100_Def	F1/F1_split3.sparql	17	stress	554	10	0.022350631	SUCCESS	CORRECT	1565.3523319099952	10560	57096721
10561	Vir_N1_32_W100_Def	L2/L2_split32.sparql	22	stress	579	1906	0.164258822	SUCCESS	CORRECT	1565.5030990969954	10561	57098627
10562	Vir_N1_32_W100_Def	F4/F4_split6.sparql	22	stress	580	173	0.232063945	SUCCESS	CORRECT	1565.7351630419953	10562	57098800
10563	Vir_N1_32_W100_Def	S6/S6_split34.sparql	22	stress	581	130	0.7390976450000001	SUCCESS	CORRECT	1566.4742606869952	10563	57098930
10564	Vir_N1_32_W100_Def	S2/S2_split44.sparql	22	stress	582	346	0.021985839	SUCCESS	CORRECT	1566.4962465259953	10564	57099276
10565	Vir_N1_32_W100_Def	L4/L4_split6.sparql	22	stress	583	628	0.029322706	SUCCESS	CORRECT	1566.5255692319952	10565	57099904
10566	Vir_N1_32_W100_Def	L4/L4_split37.sparql	22	stress	584	608	0.067726384	SUCCESS	CORRECT	1566.5932956159952	10566	57100512
10567	Vir_N1_32_W100_Def	C3/C3_split59.sparql	19	stress	541	100000	2.447994706	SUCCESS	INCORRECT	1566.9909870409952	10567	57200512
10568	Vir_N1_32_W100_Def	S5/S5_split6.sparql	19	stress	542	0	0.015719305	SUCCESS	CORRECT	1567.006706345995	10568	57200512
10569	Vir_N1_32_W100_Def	C2/C2_split17.sparql	22	stress	585	22	0.5686387230000001	SUCCESS	CORRECT	1567.1619343389953	10569	57200534
10570	Vir_N1_32_W100_Def	F5/F5_split29.sparql	24	stress	602	52	2.107296626	SUCCESS	CORRECT	1567.3472247219952	10570	57200586
10571	Vir_N1_32_W100_Def	S1/S1_split68.sparql	22	stress	586	0	0.232438253	SUCCESS	CORRECT	1567.3943725919953	10571	57200586
10572	Vir_N1_32_W100_Def	C2/C2_split26.sparql	19	stress	543	22	0.392429123	SUCCESS	CORRECT	1567.3991354689952	10572	57200608
10573	Vir_N1_32_W100_Def	C3/C3_split46.sparql	23	stress	586	100000	2.6106422609999997	SUCCESS	INCORRECT	1567.538404373995	10573	57300608
10574	Vir_N1_32_W100_Def	F1/F1_split50.sparql	23	stress	587	0	0.016196864000000002	SUCCESS	CORRECT	1567.554601237995	10574	57300608
10575	Vir_N1_32_W100_Def	C1/C1_split51.sparql	22	stress	587	201	0.16804252	SUCCESS	CORRECT	1567.5624151119953	10575	57300809
10576	Vir_N1_32_W100_Def	L2/L2_split56.sparql	23	stress	588	961	0.063402835	SUCCESS	CORRECT	1567.618004072995	10576	57301770
10577	Vir_N1_32_W100_Def	L1/L1_split38.sparql	23	stress	589	0	0.0047534890000000005	SUCCESS	CORRECT	1567.622757561995	10577	57301770
10578	Vir_N1_32_W100_Def	S3/S3_split14.sparql	23	stress	590	0	0.051424031	SUCCESS	CORRECT	1567.6741815929952	10578	57301770
10579	Vir_N1_32_W100_Def	L2/L2_split47.sparql	22	stress	588	1906	0.120886158	SUCCESS	CORRECT	1567.6833012699954	10579	57303676
10580	Vir_N1_32_W100_Def	F1/F1_split24.sparql	22	stress	589	22	0.028993089	SUCCESS	CORRECT	1567.7122943589952	10580	57303698
10581	Vir_N1_32_W100_Def	C2/C2_split8.sparql	19	stress	544	22	0.345267197	SUCCESS	CORRECT	1567.7444026659953	10581	57303720
10582	Vir_N1_32_W100_Def	S3/S3_split69.sparql	19	stress	545	0	0.026672586	SUCCESS	CORRECT	1567.7710752519952	10582	57303720
10583	Vir_N1_32_W100_Def	F5/F5_split48.sparql	21	stress	594	46	2.648410065	SUCCESS	CORRECT	1567.7823053479951	10583	57303766
10584	Vir_N1_32_W100_Def	F5/F5_split28.sparql	17	stress	555	28	2.599407858	SUCCESS	CORRECT	1567.9517397679952	10584	57303794
