	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
13465	Bla_N1_32_W100_Def	C3/C3_split95.sparql	18	stress	956	4244261	121.40181389700001	SUCCESS	CORRECT	12512.496649619989	13465	2791351800
13466	Bla_N1_32_W100_Def	L3/L3_split95.sparql	18	stress	957	13	0.031288706	SUCCESS	CORRECT	12512.52793832599	13466	2791351813
13467	Bla_N1_32_W100_Def	C1/C1_split27.sparql	18	stress	958	201	0.7045593259999999	SUCCESS	CORRECT	12513.232497651989	13467	2791352014
13468	Bla_N1_32_W100_Def	L2/L2_split48.sparql	18	stress	959	1906	1.240554296	SUCCESS	CORRECT	12514.473051947989	13468	2791353920
13469	Bla_N1_32_W100_Def	F3/F3_split18.sparql	18	stress	960	249	0.360065316	SUCCESS	CORRECT	12514.833117263988	13469	2791354169
13470	Bla_N1_32_W100_Def	F4/F4_split86.sparql	18	stress	961	148	0.16929316600000002	SUCCESS	CORRECT	12515.002410429988	13470	2791354317
13471	Bla_N1_32_W100_Def	F3/F3_split13.sparql	18	stress	962	183	0.468769019	SUCCESS	CORRECT	12515.471179448989	13471	2791354500
13472	Bla_N1_32_W100_Def	F1/F1_split54.sparql	18	stress	963	7	0.163980732	SUCCESS	CORRECT	12515.63516018099	13472	2791354507
13473	Bla_N1_32_W100_Def	S3/S3_split34.sparql	18	stress	964	0	0.404228249	SUCCESS	CORRECT	12516.039388429988	13473	2791354507
13474	Bla_N1_32_W100_Def	S4/S4_split25.sparql	18	stress	965	0	0.177400406	SUCCESS	CORRECT	12516.216788835989	13474	2791354507
13475	Bla_N1_32_W100_Def	C2/C2_split25.sparql	18	stress	966	22	3.6502152139999997	SUCCESS	CORRECT	12519.86700404999	13475	2791354529
13476	Bla_N1_32_W100_Def	F5/F5_split1.sparql	18	stress	967	15	0.09182842599999999	SUCCESS	CORRECT	12519.95883247599	13476	2791354544
13477	Bla_N1_32_W100_Def	S2/S2_split37.sparql	18	stress	968	249	0.251766552	SUCCESS	CORRECT	12520.210599027989	13477	2791354793
13478	Bla_N1_32_W100_Def	L5/L5_split58.sparql	18	stress	969	129	0.24713799	SUCCESS	CORRECT	12520.457737017989	13478	2791354922
13479	Bla_N1_32_W100_Def	F5/F5_split0.sparql	18	stress	970	34	0.036459658	SUCCESS	CORRECT	12520.494196675989	13479	2791354956
13480	Bla_N1_32_W100_Def	S7/S7_split90.sparql	18	stress	971	2	0.041545569	SUCCESS	CORRECT	12520.535742244989	13480	2791354958
13481	Bla_N1_32_W100_Def	L2/L2_split60.sparql	18	stress	972	1906	1.883045579	SUCCESS	CORRECT	12522.41878782399	13481	2791356864
13482	Bla_N1_32_W100_Def	L3/L3_split39.sparql	18	stress	973	38	0.027808362000000003	SUCCESS	CORRECT	12522.44659618599	13482	2791356902
13483	Bla_N1_32_W100_Def	S4/S4_split67.sparql	18	stress	974	3	0.13114298300000002	SUCCESS	CORRECT	12522.577739168988	13483	2791356905
13484	Bla_N1_32_W100_Def	S1/S1_split57.sparql	18	stress	975	0	0.032752949	SUCCESS	CORRECT	12522.610492117989	13484	2791356905
13485	Bla_N1_32_W100_Def	L4/L4_split52.sparql	18	stress	976	568	0.262727245	SUCCESS	CORRECT	12522.873219362988	13485	2791357473
13486	Bla_N1_32_W100_Def	L1/L1_split18.sparql	18	stress	977	0	0.033978935999999994	SUCCESS	CORRECT	12522.907198298988	13486	2791357473
13487	Bla_N1_32_W100_Def	F4/F4_split36.sparql	18	stress	978	173	0.157630465	SUCCESS	CORRECT	12523.064828763989	13487	2791357646
13488	Bla_N1_32_W100_Def	L3/L3_split57.sparql	18	stress	979	53	0.026392258999999998	SUCCESS	CORRECT	12523.091221022987	13488	2791357699
13489	Bla_N1_32_W100_Def	C2/C2_split77.sparql	18	stress	980	22	4.183543431	SUCCESS	CORRECT	12527.274764453989	13489	2791357721
13490	Bla_N1_32_W100_Def	C1/C1_split31.sparql	18	stress	981	201	1.193611465	SUCCESS	CORRECT	12528.468375918987	13490	2791357922
13491	Bla_N1_32_W100_Def	S6/S6_split49.sparql	18	stress	982	93	0.33813626	SUCCESS	CORRECT	12528.806512178988	13491	2791358015
13492	Bla_N1_32_W100_Def	C3/C3_split41.sparql	21	stress	1014	4244261	121.81101276700001	SUCCESS	CORRECT	12530.701761197983	13492	2795602276
13493	Bla_N1_32_W100_Def	L4/L4_split90.sparql	21	stress	1015	618	0.264860794	SUCCESS	CORRECT	12530.966621991984	13493	2795602894
13494	Bla_N1_32_W100_Def	F1/F1_split41.sparql	21	stress	1016	26	0.16516509099999999	SUCCESS	CORRECT	12531.131787082984	13494	2795602920
13495	Bla_N1_32_W100_Def	L4/L4_split73.sparql	21	stress	1017	618	0.38248938600000004	SUCCESS	CORRECT	12531.514276468984	13495	2795603538
13496	Bla_N1_32_W100_Def	S3/S3_split95.sparql	21	stress	1018	0	0.305614226	SUCCESS	CORRECT	12531.819890694984	13496	2795603538
13497	Bla_N1_32_W100_Def	S6/S6_split25.sparql	21	stress	1019	130	0.174179117	SUCCESS	CORRECT	12531.994069811983	13497	2795603668
13498	Bla_N1_32_W100_Def	S5/S5_split11.sparql	21	stress	1020	0	0.195743139	SUCCESS	CORRECT	12532.189812950983	13498	2795603668
13499	Bla_N1_32_W100_Def	F3/F3_split63.sparql	21	stress	1021	166	0.182359451	SUCCESS	CORRECT	12532.372172401983	13499	2795603834
13500	Bla_N1_32_W100_Def	C3/C3_split39.sparql	23	stress	842	4244261	127.437618771	SUCCESS	CORRECT	12544.284537726995	13500	2799848095
13501	Bla_N1_32_W100_Def	L2/L2_split65.sparql	23	stress	843	404	0.502533749	SUCCESS	CORRECT	12544.787071475996	13501	2799848499
13502	Bla_N1_32_W100_Def	C1/C1_split82.sparql	23	stress	844	201	1.208917552	SUCCESS	CORRECT	12545.995989027993	13502	2799848700
13503	Bla_N1_32_W100_Def	F2/F2_split10.sparql	23	stress	845	152	0.467629985	SUCCESS	CORRECT	12546.463619012993	13503	2799848852
13504	Bla_N1_32_W100_Def	L1/L1_split5.sparql	23	stress	846	7	0.024258763	SUCCESS	CORRECT	12546.487877775995	13504	2799848859
13505	Bla_N1_32_W100_Def	S6/S6_split46.sparql	23	stress	847	59	0.17368201600000002	SUCCESS	CORRECT	12546.661559791995	13505	2799848918
13506	Bla_N1_32_W100_Def	L2/L2_split63.sparql	23	stress	848	961	0.9512846429999999	SUCCESS	CORRECT	12547.612844434994	13506	2799849879
13507	Bla_N1_32_W100_Def	F5/F5_split79.sparql	23	stress	849	34	0.06569352099999999	SUCCESS	CORRECT	12547.678537955995	13507	2799849913
13508	Bla_N1_32_W100_Def	S7/S7_split57.sparql	23	stress	850	0	0.03420384	SUCCESS	CORRECT	12547.712741795995	13508	2799849913
13509	Bla_N1_32_W100_Def	F5/F5_split1.sparql	23	stress	851	15	0.02747413	SUCCESS	CORRECT	12547.740215925995	13509	2799849928
13510	Bla_N1_32_W100_Def	S7/S7_split59.sparql	23	stress	852	0	0.05663631500000001	SUCCESS	CORRECT	12547.796852240994	13510	2799849928
13511	Bla_N1_32_W100_Def	L3/L3_split68.sparql	23	stress	853	37	0.026213575	SUCCESS	CORRECT	12547.823065815996	13511	2799849965
13512	Bla_N1_32_W100_Def	C1/C1_split58.sparql	23	stress	854	201	0.955242997	SUCCESS	CORRECT	12548.778308812995	13512	2799850166
13513	Bla_N1_32_W100_Def	S2/S2_split2.sparql	23	stress	855	114	0.165183548	SUCCESS	CORRECT	12548.943492360995	13513	2799850280
13514	Bla_N1_32_W100_Def	L2/L2_split12.sparql	23	stress	856	158	0.23302760100000006	SUCCESS	CORRECT	12549.176519961995	13514	2799850438
13515	Bla_N1_32_W100_Def	S7/S7_split9.sparql	23	stress	857	0	0.028807326	SUCCESS	CORRECT	12549.205327287993	13515	2799850438
13516	Bla_N1_32_W100_Def	L4/L4_split98.sparql	23	stress	858	562	0.15573458099999998	SUCCESS	CORRECT	12549.361061868993	13516	2799851000
13517	Bla_N1_32_W100_Def	L4/L4_split27.sparql	23	stress	859	592	0.194595903	SUCCESS	CORRECT	12549.555657771994	13517	2799851592
13518	Bla_N1_32_W100_Def	L2/L2_split50.sparql	23	stress	860	60	0.188881505	SUCCESS	CORRECT	12549.744539276993	13518	2799851652
13519	Bla_N1_32_W100_Def	L4/L4_split1.sparql	23	stress	861	569	0.232624853	SUCCESS	CORRECT	12549.977164129992	13519	2799852221
13520	Bla_N1_32_W100_Def	F5/F5_split74.sparql	23	stress	862	31	0.062538603	SUCCESS	CORRECT	12550.039702732993	13520	2799852252
13521	Bla_N1_32_W100_Def	L1/L1_split4.sparql	23	stress	863	1	0.044288068	SUCCESS	CORRECT	12550.083990800993	13521	2799852253
13522	Bla_N1_32_W100_Def	F2/F2_split59.sparql	23	stress	864	75	0.21376131	SUCCESS	CORRECT	12550.297752110993	13522	2799852328
13523	Bla_N1_32_W100_Def	L4/L4_split91.sparql	23	stress	865	561	0.334721792	SUCCESS	CORRECT	12550.632473902993	13523	2799852889
13524	Bla_N1_32_W100_Def	C1/C1_split69.sparql	23	stress	866	201	1.0920909509999999	SUCCESS	CORRECT	12551.724564853994	13524	2799853090
13525	Bla_N1_32_W100_Def	F5/F5_split16.sparql	23	stress	867	30	0.050594039	SUCCESS	CORRECT	12551.775158892993	13525	2799853120
13526	Bla_N1_32_W100_Def	L3/L3_split25.sparql	23	stress	868	34	0.023455164	SUCCESS	CORRECT	12551.798614056992	13526	2799853154
13527	Bla_N1_32_W100_Def	C3/C3_split12.sparql	24	stress	1072	4244261	123.53574185299999	SUCCESS	CORRECT	12556.985022313982	13527	2804097415
13528	Bla_N1_32_W100_Def	S5/S5_split32.sparql	24	stress	1073	0	0.461403013	SUCCESS	CORRECT	12557.446425326982	13528	2804097415
13529	Bla_N1_32_W100_Def	F5/F5_split41.sparql	24	stress	1074	55	0.059833382	SUCCESS	CORRECT	12557.506258708981	13529	2804097470
13530	Bla_N1_32_W100_Def	F1/F1_split48.sparql	24	stress	1075	13	0.256882223	SUCCESS	CORRECT	12557.76314093198	13530	2804097483
13531	Bla_N1_32_W100_Def	S6/S6_split12.sparql	24	stress	1076	59	0.17352351300000002	SUCCESS	CORRECT	12557.93666444498	13531	2804097542
13532	Bla_N1_32_W100_Def	L1/L1_split10.sparql	24	stress	1077	7	0.06541101099999999	SUCCESS	CORRECT	12558.002075455981	13532	2804097549
13533	Bla_N1_32_W100_Def	F3/F3_split36.sparql	24	stress	1078	58	0.15627962099999998	SUCCESS	CORRECT	12558.158355076981	13533	2804097607
13534	Bla_N1_32_W100_Def	F5/F5_split50.sparql	24	stress	1079	55	0.037881142	SUCCESS	CORRECT	12558.19623621898	13534	2804097662
13535	Bla_N1_32_W100_Def	F5/F5_split89.sparql	24	stress	1080	19	0.058629807	SUCCESS	CORRECT	12558.254866025982	13535	2804097681
13536	Bla_N1_32_W100_Def	L1/L1_split18.sparql	24	stress	1081	0	0.030896521	SUCCESS	CORRECT	12558.28576254698	13536	2804097681
13537	Bla_N1_32_W100_Def	S4/S4_split88.sparql	24	stress	1082	10	0.27914684100000003	SUCCESS	CORRECT	12558.56490938798	13537	2804097691
13538	Bla_N1_32_W100_Def	F4/F4_split76.sparql	24	stress	1083	258	0.16995637	SUCCESS	CORRECT	12558.73486575798	13538	2804097949
13539	Bla_N1_32_W100_Def	L1/L1_split51.sparql	24	stress	1084	4	0.022132976	SUCCESS	CORRECT	12558.756998733981	13539	2804097953
13540	Bla_N1_32_W100_Def	S6/S6_split80.sparql	24	stress	1085	3	0.10317163	SUCCESS	CORRECT	12558.86017036398	13540	2804097956
13541	Bla_N1_32_W100_Def	S4/S4_split57.sparql	24	stress	1086	0	0.062126963	SUCCESS	CORRECT	12558.92229732698	13541	2804097956
13542	Bla_N1_32_W100_Def	S5/S5_split43.sparql	24	stress	1087	0	0.354929479	SUCCESS	CORRECT	12559.277226805982	13542	2804097956
13543	Bla_N1_32_W100_Def	F1/F1_split15.sparql	24	stress	1088	26	0.405696114	SUCCESS	CORRECT	12559.682922919981	13543	2804097982
13544	Bla_N1_32_W100_Def	F1/F1_split49.sparql	24	stress	1089	13	0.123962388	SUCCESS	CORRECT	12559.806885307982	13544	2804097995
13545	Bla_N1_32_W100_Def	C3/C3_split84.sparql	17	stress	977	4244261	119.683058625	SUCCESS	CORRECT	12560.083742928993	13545	2808342256
13546	Bla_N1_32_W100_Def	L1/L1_split81.sparql	17	stress	978	9	0.046895866	SUCCESS	CORRECT	12560.130638794994	13546	2808342265
13547	Bla_N1_32_W100_Def	L1/L1_split59.sparql	17	stress	979	3	0.033692086	SUCCESS	CORRECT	12560.164330880994	13547	2808342268
13548	Bla_N1_32_W100_Def	L2/L2_split24.sparql	17	stress	980	217	0.36495122	SUCCESS	CORRECT	12560.529282100993	13548	2808342485
13549	Bla_N1_32_W100_Def	C1/C1_split21.sparql	17	stress	981	201	1.189449067	SUCCESS	CORRECT	12561.718731167994	13549	2808342686
13550	Bla_N1_32_W100_Def	L3/L3_split40.sparql	17	stress	982	12	0.038680282	SUCCESS	CORRECT	12561.757411449995	13550	2808342698
13551	Bla_N1_32_W100_Def	S4/S4_split79.sparql	17	stress	983	30	0.380929193	SUCCESS	CORRECT	12562.138340642994	13551	2808342728
13552	Bla_N1_32_W100_Def	S4/S4_split16.sparql	17	stress	984	2	0.18980265	SUCCESS	CORRECT	12562.328143292994	13552	2808342730
13553	Bla_N1_32_W100_Def	C2/C2_split62.sparql	24	stress	1090	22	3.974081316	SUCCESS	CORRECT	12563.780966623981	13553	2808342752
13554	Bla_N1_32_W100_Def	L5/L5_split51.sparql	17	stress	985	2681	1.503285468	SUCCESS	CORRECT	12563.831428760994	13554	2808345433
13555	Bla_N1_32_W100_Def	F2/F2_split0.sparql	17	stress	986	34	0.102539387	SUCCESS	CORRECT	12563.933968147994	13555	2808345467
13556	Bla_N1_32_W100_Def	F1/F1_split26.sparql	17	stress	987	64	0.293709095	SUCCESS	CORRECT	12564.227677242994	13556	2808345531
13557	Bla_N1_32_W100_Def	F3/F3_split90.sparql	17	stress	988	29	0.08630874	SUCCESS	CORRECT	12564.313985982995	13557	2808345560
13558	Bla_N1_32_W100_Def	S3/S3_split91.sparql	17	stress	989	0	0.118874433	SUCCESS	CORRECT	12564.432860415996	13558	2808345560
13559	Bla_N1_32_W100_Def	L2/L2_split48.sparql	24	stress	1091	1906	2.034582913	SUCCESS	CORRECT	12565.815549536981	13559	2808347466
13560	Bla_N1_32_W100_Def	F1/F1_split75.sparql	24	stress	1092	0	0.13371111800000002	SUCCESS	CORRECT	12565.949260654981	13560	2808347466
13561	Bla_N1_32_W100_Def	S4/S4_split16.sparql	24	stress	1093	2	0.328466687	SUCCESS	CORRECT	12566.277727341982	13561	2808347468
13562	Bla_N1_32_W100_Def	S4/S4_split71.sparql	24	stress	1094	30	0.116637434	SUCCESS	CORRECT	12566.39436477598	13562	2808347498
13563	Bla_N1_32_W100_Def	L2/L2_split32.sparql	17	stress	990	1906	2.519486309	SUCCESS	CORRECT	12566.952346724996	13563	2808349404
13564	Bla_N1_32_W100_Def	S4/S4_split32.sparql	17	stress	991	0	0.15632212999999998	SUCCESS	CORRECT	12567.108668854995	13564	2808349404
13565	Bla_N1_32_W100_Def	S1/S1_split14.sparql	17	stress	992	12	0.108688929	SUCCESS	CORRECT	12567.217357783997	13565	2808349416
13566	Bla_N1_32_W100_Def	S6/S6_split10.sparql	17	stress	993	72	0.273526877	SUCCESS	CORRECT	12567.490884660996	13566	2808349488
13567	Bla_N1_32_W100_Def	S4/S4_split60.sparql	17	stress	994	0	0.08853238899999999	SUCCESS	CORRECT	12567.579417049996	13567	2808349488
13568	Bla_N1_32_W100_Def	L5/L5_split38.sparql	17	stress	995	843	0.580968974	SUCCESS	CORRECT	12568.160386023996	13568	2808350331
13569	Bla_N1_32_W100_Def	C3/C3_split7.sparql	20	stress	815	4244261	127.21634457799999	SUCCESS	CORRECT	12569.971261906987	13569	2812594592
13570	Bla_N1_32_W100_Def	S4/S4_split90.sparql	20	stress	816	30	0.216415508	SUCCESS	CORRECT	12570.187677414988	13570	2812594622
13571	Bla_N1_32_W100_Def	C2/C2_split82.sparql	24	stress	1095	22	4.2883352530000005	SUCCESS	CORRECT	12570.682700028981	13571	2812594644
13572	Bla_N1_32_W100_Def	S4/S4_split44.sparql	24	stress	1096	0	0.10267637	SUCCESS	CORRECT	12570.78537639898	13572	2812594644
13573	Bla_N1_32_W100_Def	S2/S2_split20.sparql	24	stress	1097	142	0.240190392	SUCCESS	CORRECT	12571.02556679098	13573	2812594786
13574	Bla_N1_32_W100_Def	C2/C2_split31.sparql	24	stress	1098	22	3.075824625	SUCCESS	CORRECT	12574.101391415981	13574	2812594808
13575	Bla_N1_32_W100_Def	S2/S2_split96.sparql	24	stress	1099	109	0.20042792	SUCCESS	CORRECT	12574.301819335982	13575	2812594917
13576	Bla_N1_32_W100_Def	C2/C2_split14.sparql	20	stress	817	22	4.231216774000002	SUCCESS	CORRECT	12574.418894188988	13576	2812594939
13577	Bla_N1_32_W100_Def	L4/L4_split43.sparql	20	stress	818	565	0.191358414	SUCCESS	CORRECT	12574.610252602988	13577	2812595504
13578	Bla_N1_32_W100_Def	F4/F4_split1.sparql	24	stress	1100	221	0.33708246299999994	SUCCESS	CORRECT	12574.638901798982	13578	2812595725
13579	Bla_N1_32_W100_Def	S1/S1_split30.sparql	20	stress	819	4	0.16690088	SUCCESS	CORRECT	12574.777153482988	13579	2812595729
13580	Bla_N1_32_W100_Def	S4/S4_split2.sparql	20	stress	820	0	0.134271686	SUCCESS	CORRECT	12574.911425168988	13580	2812595729
13581	Bla_N1_32_W100_Def	L4/L4_split81.sparql	24	stress	1101	628	0.289964609	SUCCESS	CORRECT	12574.928866407981	13581	2812596357
13582	Bla_N1_32_W100_Def	L2/L2_split40.sparql	24	stress	1102	144	0.5348683630000001	SUCCESS	CORRECT	12575.463734770981	13582	2812596501
13583	Bla_N1_32_W100_Def	S2/S2_split26.sparql	24	stress	1103	170	0.237889338	SUCCESS	CORRECT	12575.70162410898	13583	2812596671
13584	Bla_N1_32_W100_Def	S3/S3_split62.sparql	24	stress	1104	0	0.227740845	SUCCESS	CORRECT	12575.929364953981	13584	2812596671
13585	Bla_N1_32_W100_Def	L4/L4_split34.sparql	24	stress	1105	612	0.133510376	SUCCESS	CORRECT	12576.062875329982	13585	2812597283
13586	Bla_N1_32_W100_Def	S3/S3_split55.sparql	24	stress	1106	0	0.117917919	SUCCESS	CORRECT	12576.180793248983	13586	2812597283
13587	Bla_N1_32_W100_Def	L3/L3_split81.sparql	24	stress	1107	31	0.033588571000000005	SUCCESS	CORRECT	12576.214381819982	13587	2812597314
13588	Bla_N1_32_W100_Def	L5/L5_split35.sparql	20	stress	821	1310	1.309398321	SUCCESS	CORRECT	12576.220823489988	13588	2812598624
13589	Bla_N1_32_W100_Def	S4/S4_split92.sparql	24	stress	1108	0	0.15123120199999998	SUCCESS	CORRECT	12576.365613021982	13589	2812598624
13590	Bla_N1_32_W100_Def	L3/L3_split94.sparql	24	stress	1109	69	0.057180522000000004	SUCCESS	CORRECT	12576.422793543981	13590	2812598693
13591	Bla_N1_32_W100_Def	S2/S2_split57.sparql	20	stress	822	132	0.242979746	SUCCESS	CORRECT	12576.463803235987	13591	2812598825
13592	Bla_N1_32_W100_Def	S6/S6_split87.sparql	24	stress	1110	41	0.148082149	SUCCESS	CORRECT	12576.570875692982	13592	2812598866
13593	Bla_N1_32_W100_Def	S3/S3_split45.sparql	24	stress	1111	0	0.136927581	SUCCESS	CORRECT	12576.707803273983	13593	2812598866
13594	Bla_N1_32_W100_Def	F1/F1_split71.sparql	20	stress	823	24	0.347552717	SUCCESS	CORRECT	12576.811355952988	13594	2812598890
13595	Bla_N1_32_W100_Def	L3/L3_split62.sparql	24	stress	1112	45	0.241994695	SUCCESS	CORRECT	12576.949797968984	13595	2812598935
13596	Bla_N1_32_W100_Def	S1/S1_split20.sparql	24	stress	1113	0	0.033476339	SUCCESS	CORRECT	12576.983274307982	13596	2812598935
13597	Bla_N1_32_W100_Def	S5/S5_split72.sparql	20	stress	824	0	0.18381783699999998	SUCCESS	CORRECT	12576.995173789988	13597	2812598935
13598	Bla_N1_32_W100_Def	L1/L1_split78.sparql	24	stress	1114	5	0.043902262	SUCCESS	CORRECT	12577.027176569984	13598	2812598940
13599	Bla_N1_32_W100_Def	S4/S4_split77.sparql	24	stress	1115	34	0.308088807	SUCCESS	CORRECT	12577.335265376983	13599	2812598974
13600	Bla_N1_32_W100_Def	S3/S3_split78.sparql	24	stress	1116	0	0.503982362	SUCCESS	CORRECT	12577.839247738983	13600	2812598974
13601	Bla_N1_32_W100_Def	L1/L1_split63.sparql	24	stress	1117	9	0.024199315	SUCCESS	CORRECT	12577.863447053984	13601	2812598983
13602	Bla_N1_32_W100_Def	F3/F3_split73.sparql	24	stress	1118	43	0.058935160999999986	SUCCESS	CORRECT	12577.922382214983	13602	2812599026
13603	Bla_N1_32_W100_Def	C1/C1_split1.sparql	24	stress	1119	201	0.955247757	SUCCESS	CORRECT	12578.877629971983	13603	2812599227
13604	Bla_N1_32_W100_Def	L4/L4_split15.sparql	24	stress	1120	604	0.212308082	SUCCESS	CORRECT	12579.089938053983	13604	2812599831
13605	Bla_N1_32_W100_Def	S2/S2_split9.sparql	24	stress	1121	109	0.293057287	SUCCESS	CORRECT	12579.382995340984	13605	2812599940
13606	Bla_N1_32_W100_Def	F1/F1_split69.sparql	24	stress	1122	2	0.209977289	SUCCESS	CORRECT	12579.592972629984	13606	2812599942
13607	Bla_N1_32_W100_Def	L2/L2_split49.sparql	24	stress	1123	1906	2.3507915130000003	SUCCESS	CORRECT	12581.943764142983	13607	2812601848
13608	Bla_N1_32_W100_Def	L5/L5_split85.sparql	24	stress	1124	2681	0.915693499	SUCCESS	CORRECT	12582.859457641982	13608	2812604529
13609	Bla_N1_32_W100_Def	C3/C3_split50.sparql	22	stress	899	4244261	121.520145665	SUCCESS	CORRECT	12589.19050563699	13609	2816848790
13610	Bla_N1_32_W100_Def	L2/L2_split42.sparql	22	stress	900	961	1.170710814	SUCCESS	CORRECT	12590.36121645099	13610	2816849751
13611	Bla_N1_32_W100_Def	C1/C1_split6.sparql	22	stress	901	201	0.8309527529999999	SUCCESS	CORRECT	12591.19216920399	13611	2816849952
13612	Bla_N1_32_W100_Def	S3/S3_split63.sparql	22	stress	902	0	0.5360016980000001	SUCCESS	CORRECT	12591.72817090199	13612	2816849952
13613	Bla_N1_32_W100_Def	F5/F5_split54.sparql	22	stress	903	14	0.069215052	SUCCESS	CORRECT	12591.797385953989	13613	2816849966
13614	Bla_N1_32_W100_Def	F4/F4_split60.sparql	22	stress	904	280	0.19469476	SUCCESS	CORRECT	12591.99208071399	13614	2816850246
13615	Bla_N1_32_W100_Def	S4/S4_split13.sparql	22	stress	905	30	0.08786761800000001	SUCCESS	CORRECT	12592.07994833199	13615	2816850276
13616	Bla_N1_32_W100_Def	L1/L1_split72.sparql	22	stress	906	2	0.062362148	SUCCESS	CORRECT	12592.14231047999	13616	2816850278
13617	Bla_N1_32_W100_Def	F3/F3_split28.sparql	22	stress	907	1	0.053373941	SUCCESS	CORRECT	12592.195684420989	13617	2816850279
13618	Bla_N1_32_W100_Def	F5/F5_split21.sparql	22	stress	908	50	0.044722402	SUCCESS	CORRECT	12592.24040682299	13618	2816850329
13619	Bla_N1_32_W100_Def	S1/S1_split5.sparql	22	stress	909	5	0.037626082000000005	SUCCESS	CORRECT	12592.27803290499	13619	2816850334
13620	Bla_N1_32_W100_Def	S2/S2_split30.sparql	22	stress	910	249	0.507522978	SUCCESS	CORRECT	12592.78555588299	13620	2816850583
13621	Bla_N1_32_W100_Def	L2/L2_split12.sparql	22	stress	911	158	0.355039465	SUCCESS	CORRECT	12593.140595347992	13621	2816850741
13622	Bla_N1_32_W100_Def	C3/C3_split31.sparql	19	stress	898	4244261	122.35585225700001	SUCCESS	CORRECT	12595.720323101985	13622	2821095002
13623	Bla_N1_32_W100_Def	F4/F4_split83.sparql	19	stress	899	219	0.126511675	SUCCESS	CORRECT	12595.846834776985	13623	2821095221
13624	Bla_N1_32_W100_Def	L3/L3_split85.sparql	19	stress	900	38	0.023408417	SUCCESS	CORRECT	12595.870243193986	13624	2821095259
13625	Bla_N1_32_W100_Def	S3/S3_split33.sparql	19	stress	901	0	0.14593060500000002	SUCCESS	CORRECT	12596.016173798984	13625	2821095259
13626	Bla_N1_32_W100_Def	S7/S7_split24.sparql	19	stress	902	1	0.054502565	SUCCESS	CORRECT	12596.070676363985	13626	2821095260
13627	Bla_N1_32_W100_Def	C2/C2_split64.sparql	22	stress	912	22	4.111465818	SUCCESS	CORRECT	12597.252061165991	13627	2821095282
13628	Bla_N1_32_W100_Def	F1/F1_split58.sparql	22	stress	913	9	0.206067346	SUCCESS	CORRECT	12597.458128511991	13628	2821095291
13629	Bla_N1_32_W100_Def	S6/S6_split86.sparql	22	stress	914	55	0.106056104	SUCCESS	CORRECT	12597.564184615992	13629	2821095346
13630	Bla_N1_32_W100_Def	C2/C2_split21.sparql	22	stress	915	22	4.633197879	SUCCESS	CORRECT	12602.197382494993	13630	2821095368
13631	Bla_N1_32_W100_Def	S2/S2_split53.sparql	22	stress	916	519	0.5178953900000001	SUCCESS	CORRECT	12602.715277884992	13631	2821095887
13632	Bla_N1_32_W100_Def	L1/L1_split48.sparql	22	stress	917	2	0.049311342	SUCCESS	CORRECT	12602.764589226992	13632	2821095889
13633	Bla_N1_32_W100_Def	F5/F5_split48.sparql	22	stress	918	46	0.060455181	SUCCESS	CORRECT	12602.825044407993	13633	2821095935
13634	Bla_N1_32_W100_Def	F1/F1_split9.sparql	22	stress	919	0	0.177524317	SUCCESS	CORRECT	12603.00256872499	13634	2821095935
13635	Bla_N1_32_W100_Def	L5/L5_split47.sparql	22	stress	920	343	0.36400582	SUCCESS	CORRECT	12603.36657454499	13635	2821096278
13636	Bla_N1_32_W100_Def	S3/S3_split30.sparql	22	stress	921	0	0.475129077	SUCCESS	CORRECT	12603.84170362199	13636	2821096278
13637	Bla_N1_32_W100_Def	F2/F2_split65.sparql	22	stress	922	9	0.128502932	SUCCESS	CORRECT	12603.970206553991	13637	2821096287
13638	Bla_N1_32_W100_Def	L1/L1_split80.sparql	22	stress	923	4	0.041794891	SUCCESS	CORRECT	12604.012001444991	13638	2821096291
13639	Bla_N1_32_W100_Def	F2/F2_split8.sparql	22	stress	924	118	0.455548763	SUCCESS	CORRECT	12604.467550207992	13639	2821096409
13640	Bla_N1_32_W100_Def	C3/C3_split96.sparql	18	stress	983	4244261	117.113453882	SUCCESS	CORRECT	12645.919966060988	13640	2825340670
13641	Bla_N1_32_W100_Def	S7/S7_split84.sparql	18	stress	984	0	0.02595999	SUCCESS	CORRECT	12645.945926050987	13641	2825340670
13642	Bla_N1_32_W100_Def	S7/S7_split51.sparql	18	stress	985	0	0.055882751	SUCCESS	CORRECT	12646.001808801988	13642	2825340670
13643	Bla_N1_32_W100_Def	F3/F3_split72.sparql	18	stress	986	23	0.106900299	SUCCESS	CORRECT	12646.108709100987	13643	2825340693
13644	Bla_N1_32_W100_Def	L3/L3_split85.sparql	18	stress	987	38	0.026843333	SUCCESS	CORRECT	12646.135552433989	13644	2825340731
13645	Bla_N1_32_W100_Def	L4/L4_split7.sparql	18	stress	988	571	0.35015438899999995	SUCCESS	CORRECT	12646.485706822987	13645	2825341302
13646	Bla_N1_32_W100_Def	L4/L4_split68.sparql	18	stress	989	617	0.300552235	SUCCESS	CORRECT	12646.786259057988	13646	2825341919
