sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
ES_N1_64_W1000_Def	C2/C2_split4.sparql	53	stress	397	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	53	stress	398	5850	81.95484878299999	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split16.sparql	53	stress	399	5147	144.546694817	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split2.sparql	53	stress	400	1343	68.268885387	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split7.sparql	55	stress	1	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L3/L3_split16.sparql	55	stress	2	23	1.289890586	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split17.sparql	55	stress	3	3380	66.330077484	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split19.sparql	55	stress	4	371	17.805196907000003	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split10.sparql	55	stress	5	4	1.362196725	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split6.sparql	55	stress	6	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split2.sparql	55	stress	7	45	3.294532647	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split19.sparql	55	stress	8	1559	20.163575735	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split12.sparql	55	stress	9	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	55	stress	10	5850	69.36110176000001	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split7.sparql	55	stress	11	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split9.sparql	55	stress	12	39	3.7293437039999997	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split2.sparql	55	stress	13	30	8.609051278	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split18.sparql	55	stress	14	0	51.571880252	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split3.sparql	55	stress	15	1739	80.20794117999999	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split13.sparql	55	stress	16	2	1.33160653	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split8.sparql	55	stress	17	1909	27.862494545	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split10.sparql	55	stress	18	17	89.279713114	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split0.sparql	55	stress	19	8008	19.210140285	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split17.sparql	55	stress	20	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F2/F2_split12.sparql	55	stress	21	961	273.493568179	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split0.sparql	55	stress	22	26082	135.559131006	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split6.sparql	55	stress	23	16363	34.885849113	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split1.sparql	55	stress	24	0	2.3028899970000003	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split13.sparql	55	stress	25	5	1.912269112	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split15.sparql	55	stress	26	26082	122.268041508	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split12.sparql	55	stress	27	1449	23.542771819000002	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split7.sparql	55	stress	28	0	47.794643158	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split14.sparql	55	stress	29	13	0.857767995	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split14.sparql	55	stress	30	852	20.257775781	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split8.sparql	55	stress	31	5	0.7925926990000001	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split11.sparql	55	stress	32	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split7.sparql	55	stress	33	0	0.34056089500000003	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split6.sparql	55	stress	34	32	3.705379434	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split2.sparql	55	stress	35	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split16.sparql	55	stress	36	1045	23.39903423	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split5.sparql	55	stress	37	4417	59.021297714	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split14.sparql	55	stress	38	5886	74.508323571	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split9.sparql	55	stress	39	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split13.sparql	55	stress	40	1331	32.594018009	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split13.sparql	55	stress	41	0	53.468111415	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split17.sparql	55	stress	42	0	2.1874873459999997	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split10.sparql	55	stress	43	1293	72.099565541	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split18.sparql	55	stress	44	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C2/C2_split17.sparql	55	stress	45	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split15.sparql	55	stress	46	0	5.195796728	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split2.sparql	55	stress	47	0	2.6267061050000002	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split10.sparql	55	stress	48	1186	92.559736864	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split7.sparql	55	stress	49	2864	290.775770732	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split11.sparql	55	stress	50	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L5/L5_split8.sparql	55	stress	51	5147	135.084124801	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split7.sparql	55	stress	52	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C3/C3_split7.sparql	55	stress	53	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	55	stress	54	232	14.029889828	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split15.sparql	55	stress	55	7	2.155597787	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split12.sparql	55	stress	56	3380	32.001865724	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split11.sparql	55	stress	57	0	17.628148177	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split15.sparql	55	stress	58	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C2/C2_split8.sparql	55	stress	59	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split9.sparql	55	stress	60	0	5.095986167	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split4.sparql	55	stress	61	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split0.sparql	55	stress	62	40	191.550613867	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split9.sparql	55	stress	63	23	0.978786851	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split7.sparql	55	stress	64	1186	174.871744695	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split8.sparql	55	stress	65	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split7.sparql	55	stress	66	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L4/L4_split19.sparql	55	stress	67	5832	52.862917941	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split12.sparql	55	stress	68	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split5.sparql	55	stress	69	325	12.101201363	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split16.sparql	55	stress	70	5147	150.13995978100002	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split18.sparql	55	stress	71	3	12.144867356	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split14.sparql	55	stress	72	0	278.91710535000004	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split13.sparql	55	stress	73	42	3.443593848	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split13.sparql	55	stress	74	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split19.sparql	55	stress	75	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	55	stress	76	0	17.925959221	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split13.sparql	55	stress	77	5960	68.17804774	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split5.sparql	55	stress	78	10	111.484363703	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split19.sparql	55	stress	79	43	1.941172479	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split11.sparql	55	stress	80	5810	64.127963484	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split1.sparql	55	stress	81	4	2.612308063	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split7.sparql	55	stress	82	1121	14.290358033	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split17.sparql	55	stress	83	5	0.961632328	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split7.sparql	55	stress	84	80	6.843575796	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split16.sparql	55	stress	85	5812	46.479277536	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split4.sparql	55	stress	86	793	171.958967349	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split6.sparql	55	stress	87	13001	93.033978879	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split15.sparql	55	stress	88	16363	11.647981328	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split10.sparql	55	stress	89	5952	30.951670580000002	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split11.sparql	55	stress	90	31	1.995044032	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split18.sparql	55	stress	91	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C2/C2_split6.sparql	55	stress	92	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split7.sparql	55	stress	93	58	3.850250649	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split5.sparql	55	stress	94	0	76.04864233400001	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split17.sparql	55	stress	95	5832	54.306605753999996	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split13.sparql	55	stress	96	64	100.03167603600001	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split19.sparql	55	stress	97	0	0.405235467	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split15.sparql	55	stress	98	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L3/L3_split0.sparql	55	stress	99	43	2.339093297	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split18.sparql	55	stress	100	0	0.224560554	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split13.sparql	55	stress	101	29	0.8933386299999999	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split0.sparql	55	stress	102	251	9.506881685	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split7.sparql	55	stress	103	3	0.9427517299999999	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split5.sparql	55	stress	104	10	0.891228306	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split0.sparql	55	stress	105	1909	30.301125041	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split8.sparql	55	stress	106	1567	11.07584354	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split0.sparql	55	stress	107	75	11.486711934999999	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split13.sparql	55	stress	108	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split3.sparql	55	stress	109	0	73.149599799	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split10.sparql	55	stress	110	13	5.738531929	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split8.sparql	55	stress	111	5886	56.278791264	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split14.sparql	55	stress	112	0	63.599313145	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split2.sparql	55	stress	113	1343	77.80253619899999	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split2.sparql	55	stress	114	13001	138.417795294	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split16.sparql	55	stress	115	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split10.sparql	55	stress	116	166	7.983493545	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split14.sparql	55	stress	117	1326	21.728837442	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split2.sparql	55	stress	118	251	5.159388743	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split16.sparql	55	stress	119	40	3.137330518	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split1.sparql	55	stress	120	720	16.232068826	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split18.sparql	55	stress	121	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split4.sparql	55	stress	122	0	294.7966126	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split15.sparql	55	stress	123	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split15.sparql	55	stress	124	80	9.647563041	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split11.sparql	55	stress	125	0	0.244335922	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split9.sparql	55	stress	126	1141	234.210603983	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split16.sparql	55	stress	127	87	18.710950551000003	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split19.sparql	55	stress	128	3380	49.9811464	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split8.sparql	55	stress	129	8008	34.281573415	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split7.sparql	55	stress	130	2402	30.151663930999998	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split18.sparql	55	stress	131	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split18.sparql	55	stress	132	783	23.169905467	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split8.sparql	55	stress	133	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F4/F4_split0.sparql	55	stress	134	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split19.sparql	55	stress	135	0	6.1074384980000005	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split19.sparql	55	stress	136	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	55	stress	137	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split6.sparql	55	stress	138	97	8.542956848	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split4.sparql	55	stress	139	4	3.683086571	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split5.sparql	55	stress	140	4	6.433297571	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split6.sparql	55	stress	141	0	26.008352107	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split17.sparql	55	stress	142	0	20.530839168	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split0.sparql	55	stress	143	5866	68.33489981800001	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split10.sparql	55	stress	144	0	294.187521448	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split17.sparql	55	stress	145	1000	70.104119332	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split5.sparql	55	stress	146	49	6.16678545	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split2.sparql	55	stress	147	7	67.896322346	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split9.sparql	55	stress	148	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split3.sparql	55	stress	149	9	3.0978597310000002	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split12.sparql	55	stress	150	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F4/F4_split6.sparql	55	stress	151	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L4/L4_split6.sparql	55	stress	152	5788	68.195678695	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split4.sparql	55	stress	153	17	97.182119993	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split16.sparql	55	stress	154	1	0.9614950320000001	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split12.sparql	55	stress	155	852	29.490666734999998	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split4.sparql	55	stress	156	1739	164.07793655	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split8.sparql	55	stress	157	30866	33.066663396	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split19.sparql	55	stress	158	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split19.sparql	55	stress	159	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split0.sparql	55	stress	160	42	5.844620567	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split1.sparql	55	stress	161	251	12.682488293	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split9.sparql	55	stress	162	12	10.627315817000001	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split13.sparql	55	stress	163	976	236.47244824999999	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split3.sparql	55	stress	164	36	1.527549493	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split5.sparql	55	stress	165	2469	195.99186959600002	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split13.sparql	55	stress	166	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F2/F2_split3.sparql	55	stress	167	24	7.147195805	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split19.sparql	55	stress	168	26082	118.976074907	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split14.sparql	55	stress	169	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split0.sparql	55	stress	170	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S2/S2_split1.sparql	55	stress	171	2989	53.465741358	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split1.sparql	55	stress	172	5147	148.810928372	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split2.sparql	55	stress	173	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split18.sparql	55	stress	174	720	15.705817262	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split14.sparql	55	stress	175	8993	59.151315053	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split3.sparql	55	stress	176	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C3/C3_split2.sparql	55	stress	177	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L1/L1_split11.sparql	55	stress	178	4	2.4436097840000004	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split15.sparql	55	stress	179	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S2/S2_split9.sparql	55	stress	180	3380	53.826609355	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split1.sparql	55	stress	181	51	4.941665436	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split11.sparql	55	stress	182	81	12.489497203	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split4.sparql	55	stress	183	3380	49.815257463	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split19.sparql	55	stress	184	7	0.993238099	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split6.sparql	55	stress	185	0	0.259226891	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split9.sparql	55	stress	186	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C2/C2_split5.sparql	55	stress	187	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F2/F2_split10.sparql	55	stress	188	884	190.59234583199998	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split15.sparql	55	stress	189	2	0.438991609	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split2.sparql	55	stress	190	0	0.186006822	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split3.sparql	55	stress	191	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split8.sparql	55	stress	192	0	0.254488732	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split11.sparql	55	stress	193	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split14.sparql	55	stress	194	40	2.697448854	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split6.sparql	55	stress	195	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split16.sparql	55	stress	196	5	2.4575300870000003	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split17.sparql	55	stress	197	0	0.25360605599999997	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split0.sparql	55	stress	198	37	2.439400788	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split14.sparql	55	stress	199	4	0.909179969	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split2.sparql	55	stress	200	167	4.305355622	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split0.sparql	55	stress	201	7	0.782282971	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split13.sparql	55	stress	202	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	55	stress	203	42	7.239853174	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split0.sparql	55	stress	204	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split1.sparql	55	stress	205	0	21.166409204	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split9.sparql	55	stress	206	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split17.sparql	55	stress	207	50	107.884891055	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split8.sparql	55	stress	208	2	1.945009834	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split1.sparql	55	stress	209	0	197.702813652	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split15.sparql	55	stress	210	0	227.907282579	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split17.sparql	55	stress	211	63	1.910251562	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split0.sparql	55	stress	212	17	78.365130385	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split12.sparql	55	stress	213	12	8.156908706	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split5.sparql	55	stress	214	4	1.145088463	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split5.sparql	55	stress	215	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S4/S4_split12.sparql	55	stress	216	17	113.79768252400001	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split17.sparql	55	stress	217	8008	16.595221126000002	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split16.sparql	55	stress	218	114	137.114953907	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split12.sparql	55	stress	219	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split11.sparql	55	stress	220	0	10.990263491	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split1.sparql	55	stress	221	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F4/F4_split11.sparql	55	stress	222	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split12.sparql	55	stress	223	28	2.60845541	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split12.sparql	55	stress	224	5788	58.793037115	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split13.sparql	55	stress	225	1343	77.151660876	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split2.sparql	55	stress	226	3444	288.52245958000003	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split11.sparql	55	stress	227	3191	27.104290817000003	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split12.sparql	55	stress	228	6	0.8844885870000001	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split7.sparql	55	stress	229	0	2.388409893	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split2.sparql	55	stress	230	5960	33.067133719	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split10.sparql	55	stress	231	256	276.738789069	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split5.sparql	55	stress	232	51	4.027690248	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split16.sparql	55	stress	233	0	23.990360649	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split13.sparql	55	stress	234	0	0.174874785	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split5.sparql	55	stress	235	2063	25.04427039	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split4.sparql	55	stress	236	440	8.436838664000001	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split14.sparql	55	stress	237	0	0.201769473	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split19.sparql	55	stress	238	51	2.211692983	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split14.sparql	55	stress	239	244	5.2660491700000005	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split9.sparql	55	stress	240	3232	125.06500669799999	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split4.sparql	55	stress	241	0	3.984953598	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split17.sparql	55	stress	242	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split13.sparql	55	stress	243	32	3.99075929	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split2.sparql	55	stress	244	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L4/L4_split4.sparql	55	stress	245	5952	65.852955604	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split14.sparql	55	stress	246	9	5.982862598	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split0.sparql	55	stress	247	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split10.sparql	55	stress	248	1616	14.998327016	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split16.sparql	55	stress	249	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	55	stress	250	0	0.33681502799999996	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split8.sparql	55	stress	251	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split6.sparql	55	stress	252	5	5.118361299	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split12.sparql	55	stress	253	7	1.6332434249999999	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split17.sparql	55	stress	254	1567	26.353576632	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split15.sparql	55	stress	255	3	12.039573669	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split17.sparql	55	stress	256	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S4/S4_split9.sparql	55	stress	257	114	163.143656914	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split5.sparql	55	stress	258	3232	104.430854199	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split3.sparql	55	stress	259	0	245.193783883	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split4.sparql	55	stress	260	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split5.sparql	55	stress	261	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split14.sparql	55	stress	262	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F4/F4_split3.sparql	55	stress	263	2984	264.10797521	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split10.sparql	55	stress	264	43	1.687181412	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split3.sparql	55	stress	265	49	1.8784681909999998	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split6.sparql	55	stress	266	0	245.631090212	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split18.sparql	55	stress	267	46	1.3133836449999998	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split16.sparql	55	stress	268	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split8.sparql	55	stress	269	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C3/C3_split1.sparql	55	stress	270	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	55	stress	271	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split11.sparql	55	stress	272	4	5.845218791000001	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split19.sparql	55	stress	273	10	165.515132117	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split10.sparql	55	stress	274	12	1.009211297	SUCCESS
