sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Gra_N1_64_W1000_Def	S2/S2_split12.sparql	37	stress	393	3380	2.116855068	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split6.sparql	37	stress	394	97	0.788314758	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split4.sparql	37	stress	395	43	0.005856982	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split13.sparql	37	stress	396	5	0.007388983	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split3.sparql	37	stress	397	0	0.004345638	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split17.sparql	37	stress	398	3444	0.416485434	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split8.sparql	37	stress	399	1424	40.588292069000005	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split2.sparql	37	stress	400	0	0.009009781	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split18.sparql	35	stress	1	0	115.334740627	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split9.sparql	35	stress	2	3380	2.038920864	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split19.sparql	35	stress	3	0	0.971090674	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split17.sparql	35	stress	4	884	1.680701032	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split13.sparql	35	stress	5	0	43.870421821	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split17.sparql	35	stress	6	1424	36.672150492	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split15.sparql	35	stress	7	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L1/L1_split3.sparql	35	stress	8	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split13.sparql	35	stress	9	3506	183.11960774000002	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split3.sparql	35	stress	10	1739	1.063328332	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split13.sparql	35	stress	11	1410	0.653555974	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	35	stress	12	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F2/F2_split16.sparql	35	stress	13	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split19.sparql	35	stress	14	0	199.962227391	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split14.sparql	35	stress	15	9	80.106021771	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split18.sparql	35	stress	16	976	0.357306645	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split8.sparql	35	stress	17	8008	0.965208128	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split4.sparql	35	stress	18	4	0.00746681	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split2.sparql	35	stress	19	3444	0.8296133569999999	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	35	stress	20	2469	0.298383374	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split1.sparql	35	stress	21	0	84.607466934	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	35	stress	22	0	0.044062422	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split12.sparql	35	stress	23	1449	83.513360015	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split6.sparql	35	stress	24	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L5/L5_split8.sparql	35	stress	25	5147	250.669906445	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split3.sparql	35	stress	26	342	84.617227061	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split8.sparql	35	stress	27	565	0.547129548	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split15.sparql	35	stress	28	2989	40.717323273000005	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split19.sparql	35	stress	29	2659	7.704849062999999	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split12.sparql	35	stress	30	1424	35.391523348	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split12.sparql	35	stress	31	3389	1.004945566	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split14.sparql	35	stress	32	13	28.95958707	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split1.sparql	35	stress	33	251	0.753023709	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split13.sparql	35	stress	34	232	7.126679543	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split5.sparql	35	stress	35	51	82.619366672	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	35	stress	36	4	0.506311433	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split12.sparql	35	stress	37	9	1.631186975	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split3.sparql	35	stress	38	2984	1.392351343	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split10.sparql	35	stress	39	8008	1.908465091	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split18.sparql	35	stress	40	0	18.097529237	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	35	stress	41	32	0.05517048	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split12.sparql	35	stress	42	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split19.sparql	35	stress	43	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split18.sparql	35	stress	44	5814	284.099226171	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split11.sparql	35	stress	45	20	2.338124214	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split19.sparql	35	stress	46	1559	0.815244373	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split11.sparql	35	stress	47	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split19.sparql	35	stress	48	43	201.396618819	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split9.sparql	35	stress	49	0	128.205203893	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split9.sparql	35	stress	50	0	76.02459212800001	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split3.sparql	35	stress	51	36	1.530288257	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split1.sparql	35	stress	52	51	0.203672648	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split18.sparql	35	stress	53	3506	0.975221972	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split19.sparql	35	stress	54	7	1.961729278	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split15.sparql	35	stress	55	0	0.27271751	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split6.sparql	35	stress	56	342	86.261824536	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split10.sparql	35	stress	57	12	0.821672372	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split1.sparql	35	stress	58	5	0.117535026	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split16.sparql	35	stress	59	1909	2.267830495	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split6.sparql	35	stress	60	32	176.433501949	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split1.sparql	35	stress	61	0	0.848201316	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split15.sparql	35	stress	62	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split0.sparql	35	stress	63	1909	187.283460238	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split6.sparql	35	stress	64	3380	211.992462044	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split9.sparql	35	stress	65	2254	0.955348795	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split16.sparql	35	stress	66	0	41.637247748	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split12.sparql	35	stress	67	342	82.670214087	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split8.sparql	35	stress	68	0	1.645359075	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split3.sparql	35	stress	69	13	0.566460777	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split17.sparql	35	stress	70	1567	0.40463923599999996	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split10.sparql	35	stress	71	0	86.726025212	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split6.sparql	35	stress	72	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split3.sparql	35	stress	73	1909	110.92061201899999	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split18.sparql	35	stress	74	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	35	stress	75	342	92.555596811	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split13.sparql	35	stress	76	1331	0.824326547	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split4.sparql	35	stress	77	0	83.155286972	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split10.sparql	35	stress	78	5952	0.221505805	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split5.sparql	35	stress	79	49	0.5896449109999999	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split9.sparql	35	stress	80	5850	40.28788591	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split1.sparql	35	stress	81	1424	260.344987486	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split4.sparql	35	stress	82	3380	1.1365165289999999	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	35	stress	83	0	2.166687843	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split16.sparql	35	stress	84	5812	0.532436485	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split18.sparql	35	stress	85	1936	0.20206501600000001	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split17.sparql	35	stress	86	488	1.298647721	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	35	stress	87	0	0.718844708	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split12.sparql	35	stress	88	26082	1.5391246189999999	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split18.sparql	35	stress	89	114	1.027466648	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split3.sparql	35	stress	90	10	0.6974392030000001	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split3.sparql	35	stress	91	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S6/S6_split13.sparql	35	stress	92	42	217.59706161100002	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split7.sparql	35	stress	93	5846	0.213218764	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split4.sparql	35	stress	94	32	0.00976118	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split5.sparql	35	stress	95	10	0.128650325	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split16.sparql	35	stress	96	342	170.819988596	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split15.sparql	35	stress	97	80	13.74799488	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split14.sparql	35	stress	98	244	1.1092197750000001	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split16.sparql	35	stress	99	5147	42.980083603	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split13.sparql	35	stress	100	3293	42.850319062000004	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split0.sparql	35	stress	101	2254	0.748220651	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	35	stress	102	5952	1.261398486	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split4.sparql	35	stress	103	0	84.057069326	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split16.sparql	35	stress	104	87	2.206204041	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split19.sparql	35	stress	105	5832	0.845997533	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	35	stress	106	1424	127.57093296599999	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split12.sparql	35	stress	107	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	35	stress	108	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L2/L2_split18.sparql	35	stress	109	783	228.242965328	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split5.sparql	35	stress	110	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F4/F4_split7.sparql	35	stress	111	2864	34.338550049	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split3.sparql	35	stress	112	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split14.sparql	35	stress	113	3511	116.16132162800001	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split19.sparql	35	stress	114	51	0.669988245	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split13.sparql	35	stress	115	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split0.sparql	35	stress	116	0	31.412389634	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split9.sparql	35	stress	117	2	40.178572475	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split10.sparql	35	stress	118	2203	0.818746004	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split0.sparql	35	stress	119	5866	0.839507478	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split0.sparql	35	stress	120	37	82.67082780499999	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split14.sparql	35	stress	121	0	236.65962809799998	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split15.sparql	35	stress	122	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C1/C1_split18.sparql	35	stress	123	1424	287.55692122	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split0.sparql	35	stress	124	75	109.67609393400001	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split5.sparql	35	stress	125	2063	0.378726342	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split17.sparql	35	stress	126	3062	41.05444541999999	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split17.sparql	35	stress	127	1000	0.8505245539999999	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split0.sparql	35	stress	128	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split14.sparql	35	stress	129	40	290.38472574	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split12.sparql	35	stress	130	3380	115.08307363	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split7.sparql	35	stress	131	5603	82.962361846	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	35	stress	132	5788	0.243173673	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split8.sparql	35	stress	133	1424	82.689030745	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split8.sparql	35	stress	134	166	83.855009022	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split2.sparql	35	stress	135	167	84.815826843	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split2.sparql	35	stress	136	0	86.67274789499999	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split15.sparql	35	stress	137	16363	151.651675795	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split2.sparql	35	stress	138	0	0.004568981	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split19.sparql	35	stress	139	1424	41.135467351	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split8.sparql	35	stress	140	1567	0.9490390999999999	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split3.sparql	35	stress	141	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split12.sparql	35	stress	142	0	215.70809310200002	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split3.sparql	35	stress	143	0	184.16850545999998	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split6.sparql	35	stress	144	565	0.58271875	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split12.sparql	35	stress	145	17	0.514117835	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	35	stress	146	5	85.34970540399999	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split13.sparql	35	stress	147	1343	1.4430512510000002	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split13.sparql	35	stress	148	2	0.045219566999999995	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split8.sparql	35	stress	149	1909	0.944004437	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split5.sparql	35	stress	150	1116	84.100283442	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split4.sparql	35	stress	151	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L3/L3_split6.sparql	35	stress	152	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L5/L5_split1.sparql	35	stress	153	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L3/L3_split16.sparql	35	stress	154	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split17.sparql	35	stress	155	50	215.985425334	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split4.sparql	35	stress	156	3506	2.0654024530000004	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split7.sparql	35	stress	157	0	0.143060834	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split2.sparql	35	stress	158	7	82.313843886	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split7.sparql	35	stress	159	3444	0.421318913	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split7.sparql	35	stress	160	1186	0.083031143	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split2.sparql	35	stress	161	2984	1.703114255	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split11.sparql	35	stress	162	2619	1.404710436	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split3.sparql	35	stress	163	0	0.291641344	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split12.sparql	35	stress	164	6	0.10129223899999999	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split4.sparql	35	stress	165	720	40.357424284000004	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split8.sparql	35	stress	166	5886	83.34298835499999	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split10.sparql	35	stress	167	1616	0.8679305500000001	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split7.sparql	35	stress	168	1424	43.910932102	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split11.sparql	35	stress	169	81	84.583032998	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split11.sparql	35	stress	170	26082	125.818049633	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split3.sparql	35	stress	171	3461	21.927954623	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split18.sparql	35	stress	172	793	1.266299084	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split2.sparql	35	stress	173	30	0.876283548	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split9.sparql	35	stress	174	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L5/L5_split6.sparql	35	stress	175	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F1/F1_split13.sparql	35	stress	176	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split11.sparql	35	stress	177	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S1/S1_split7.sparql	35	stress	178	0	243.785845693	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split1.sparql	35	stress	179	0	37.354772659000005	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split1.sparql	35	stress	180	0	1.769934933	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split10.sparql	35	stress	181	30866	33.997976704	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split4.sparql	35	stress	182	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split6.sparql	35	stress	183	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S6/S6_split0.sparql	35	stress	184	42	142.62269331500002	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split18.sparql	35	stress	185	3021	130.730287057	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split6.sparql	35	stress	186	1424	40.534045606	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split2.sparql	35	stress	187	1343	0.816413282	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split16.sparql	35	stress	188	5	88.329045534	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split7.sparql	35	stress	189	0	0.274113526	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split5.sparql	35	stress	190	3232	43.191329351	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	35	stress	191	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S1/S1_split5.sparql	35	stress	192	4	88.86752329100001	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split5.sparql	35	stress	193	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split10.sparql	35	stress	194	256	52.559823704	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split3.sparql	35	stress	195	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L5/L5_split4.sparql	35	stress	196	1739	212.45692517100002	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split9.sparql	35	stress	197	23	0.938140987	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split13.sparql	35	stress	198	64	2.708546874	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split11.sparql	35	stress	199	3191	42.31776228299999	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split8.sparql	35	stress	200	2	1.7653700040000002	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split2.sparql	35	stress	201	7	124.351090633	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split19.sparql	35	stress	202	3380	84.187653923	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split4.sparql	35	stress	203	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L3/L3_split17.sparql	35	stress	204	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split17.sparql	35	stress	205	0	100.178731306	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split1.sparql	35	stress	206	5894	1.020071336	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split5.sparql	35	stress	207	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	35	stress	208	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split3.sparql	35	stress	209	5850	131.49413976300002	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split9.sparql	35	stress	210	3191	53.417500206	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split9.sparql	35	stress	211	114	1.012773841	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split0.sparql	35	stress	212	17	0.923572372	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split6.sparql	35	stress	213	114	88.943366505	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split1.sparql	35	stress	214	114	1.4050232329999999	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split1.sparql	35	stress	215	3511	2.121450722	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split10.sparql	35	stress	216	1424	40.9341474	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split4.sparql	35	stress	217	793	1.152294701	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split16.sparql	35	stress	218	1	1.484837759	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split10.sparql	35	stress	219	166	1.3387408219999999	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split17.sparql	35	stress	220	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C2/C2_split13.sparql	35	stress	221	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S4/S4_split11.sparql	35	stress	222	17	1.583712248	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split17.sparql	35	stress	223	3380	1.482546011	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split4.sparql	35	stress	224	1424	40.434476739	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split4.sparql	35	stress	225	440	68.135857505	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split9.sparql	35	stress	226	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F4/F4_split5.sparql	35	stress	227	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split15.sparql	35	stress	228	0	123.387509699	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split12.sparql	35	stress	229	12	0.820497059	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split3.sparql	35	stress	230	9	38.908448251	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split16.sparql	35	stress	231	5731	1.17818702	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split16.sparql	35	stress	232	40	0.555465899	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split15.sparql	35	stress	233	28	0.008672473	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split5.sparql	35	stress	234	0	0.288363844	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split11.sparql	35	stress	235	399	86.12336994099999	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split13.sparql	35	stress	236	0	43.128943701999994	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split8.sparql	35	stress	237	3461	2.168056689	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split5.sparql	35	stress	238	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F2/F2_split7.sparql	35	stress	239	1141	199.59422556200002	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split12.sparql	35	stress	240	961	39.966981973	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split12.sparql	35	stress	241	7	1.870630188	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split19.sparql	35	stress	242	2397	0.733283886	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split15.sparql	35	stress	243	0	87.957143678	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split19.sparql	35	stress	244	10	63.306316595999995	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split1.sparql	35	stress	245	2989	0.5470535959999999	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split9.sparql	35	stress	246	1424	59.85761449	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split8.sparql	35	stress	247	342	125.58684985699999	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split17.sparql	35	stress	248	0	0.039377885999999994	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	35	stress	249	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split5.sparql	35	stress	250	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C1/C1_split0.sparql	35	stress	251	1424	150.301646917	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	35	stress	252	13668	46.582291377000004	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split2.sparql	35	stress	253	3511	3.7066589690000002	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split1.sparql	35	stress	254	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split13.sparql	35	stress	255	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L3/L3_split13.sparql	35	stress	256	29	107.437323706	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split6.sparql	35	stress	257	0	0.905259122	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split2.sparql	35	stress	258	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	35	stress	259	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split14.sparql	35	stress	260	8993	126.667889572	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split0.sparql	35	stress	261	251	1.807057197	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split10.sparql	35	stress	262	4	0.5341035930000001	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split15.sparql	35	stress	263	3	2.371225351	SUCCESS
